代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
4563,百德,42.5,1.75,4.29,07/01,2,20,8.89,0.04,0,0,0.0,0.0,-2,-19,-8.43,-0.03,-1,-1,-0.56,0.0
4580,捷流閥業,82.7,0.7,0.85,07/01,2,21,15.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,21,15.6,0.04
4588,玖鼎電力,60.6,1.8,3.06,07/01,2,106,28.4,0.25,0,0,0.0,0.0,1,1,0.46,0.0,2,107,28.8,0.25
4916,事欣科,112.5,10.0,9.76,07/01,2,2088,9.14,1.89,0,0,0.0,0.0,3,187,0.66,0.17,2,2266,9.91,2.05
4930,燦星網,16.85,-0.05,-0.3,07/01,2,15,14.7,0.02,0,0,0.0,0.0,1,1,1.31,0.0,2,16,15.7,0.02
5212,凌網,47.3,0.3,0.64,07/01,2,2,6.09,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,6.09,0.01
5215,科嘉-KY,44.0,0.25,0.57,07/01,2,18,15.5,0.03,0,0,0.0,0.0,-2,-6,-5.16,-0.01,2,12,10.3,0.02
5222,全訊,124.0,-2.5,-1.98,07/01,2,623,24.5,0.68,0,0,0.0,0.0,3,11,0.34,0.01,2,630,24.7,0.69
5225,東科-KY,73.6,1.7,2.36,07/01,2,85,14.7,0.11,0,0,0.0,0.0,2,3,0.52,0.0,2,88,15.2,0.11
5258,虹堡,51.0,2.15,4.4,07/01,2,148,10.3,0.13,0,0,0.0,0.0,3,2,0.1,0.0,2,150,10.4,0.14
5272,笙科,20.95,-0.25,-1.18,07/01,2,19,9.66,0.03,0,0,0.0,0.0,-1,0,0.0,0.0,2,19,9.66,0.03
5278,尚凡*,24.65,-0.15,-0.6,07/01,2,139,26.0,0.05,0,0,0.0,0.0,1,0,0.14,0.0,2,139,26.0,0.05
5283,禾聯碩,52.7,-0.1,-0.19,07/01,2,41,26.2,0.05,0,0,0.0,0.0,1,1,1.21,0.0,2,42,26.9,0.05
5292,華懋,220.5,1.0,0.46,07/01,2,9,5.83,0.02,0,0,0.0,0.0,3,21,8.73,0.05,3,19,7.65,0.04
5310,天剛,24.0,0.4,1.69,07/01,2,5,14.2,0.02,0,0,0.0,0.0,2,1,2.61,0.0,2,6,16.8,0.02
5364,力麗店,8.59,0.0,0.0,07/01,2,36,12.1,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,36,12.1,0.06
5381,光譜,29.1,1.05,3.74,07/01,2,369,8.76,0.18,0,0,0.0,0.0,1,0,0.0,0.0,2,369,8.76,0.18
5460,同協,17.25,1.55,9.87,07/01,2,1489,58.4,2.53,0,0,0.0,0.0,1,0,0.01,0.0,2,1489,58.4,2.53
5465,富驊,24.85,-0.05,-0.2,07/01,2,95,36.2,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,95,36.2,0.06
5490,同亨,28.85,0.3,1.05,07/01,2,146,14.4,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,146,14.4,0.15
5511,德昌,79.4,0.4,0.51,07/01,2,121,10.1,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,121,10.1,0.11
5525,順天,21.6,0.05,0.23,07/01,2,92,40.1,0.03,0,0,0.0,0.0,-2,-3,-1.31,0.0,3,97,29.0,0.03
5530,龍巖,48.2,-0.1,-0.21,07/01,2,218,32.7,0.05,0,0,0.0,0.0,1,0,0.07,0.0,2,218,32.7,0.05
5701,劍湖山,4.97,-0.11,-2.17,07/01,2,14,3.95,0.01,0,0,0.0,0.0,3,1,0.34,0.0,2,15,4.16,0.01
6020,大展證,22.6,-0.05,-0.22,07/01,2,6,4.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,6,4.33,0.0
6026,福邦證,16.2,0.6,3.85,07/01,2,2789,21.3,0.7,1,2310,30.3,0.58,0,0,0.0,0.0,2,5099,38.9,1.29
6122,擎邦,49.0,1.3,2.73,07/01,2,135,18.2,0.17,1,225,37.1,0.29,3,6,0.71,0.01,2,366,49.4,0.47
6148,驊宏資,30.5,-0.45,-1.45,07/01,2,62,14.0,0.13,0,0,0.0,0.0,3,2,0.25,0.0,2,62,14.1,0.13
6158,禾昌,17.25,0.0,0.0,07/01,2,12,11.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,11.1,0.02
6164,華興,14.45,1.3,9.89,07/01,2,970,20.2,1.21,0,0,0.0,0.0,1,19,0.49,0.02,2,989,20.6,1.24
6167,久正,12.25,0.05,0.41,07/01,2,507,30.0,0.35,0,0,0.0,0.0,1,1,0.13,0.0,2,508,30.1,0.35
6168,宏齊,30.15,-0.9,-2.9,07/01,2,962,8.19,0.47,0,0,0.0,0.0,1,1,0.02,0.0,2,962,8.19,0.47
6174,安碁,54.4,4.95,10.0,07/01,2,1514,25.4,3.03,0,0,0.0,0.0,1,8,0.19,0.02,2,1522,25.6,3.04
6176,瑞儀,86.9,-0.1,-0.11,07/01,2,2084,15.7,0.45,-27,-70670,-27.2,-15.2,2,28,0.21,0.01,-1,-866,-14.7,-0.19
6186,新潤,42.65,0.7,1.67,07/01,2,646,38.1,0.33,0,0,0.0,0.0,3,5,0.25,0.0,2,651,38.4,0.33
6189,豐藝,53.2,3.0,5.98,07/01,2,1614,40.8,0.61,3,59,1.15,0.02,2,12,0.31,0.0,2,1661,42.0,0.63
6190,萬泰科,84.1,0.1,0.12,07/01,2,1755,15.4,0.94,0,0,0.0,0.0,2,251,2.2,0.13,2,2006,17.6,1.07
6194,育富,32.5,0.3,0.93,07/01,2,12,3.31,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,3.34,0.03
6196,帆宣,571.0,17.0,3.07,07/01,2,738,14.2,0.33,-1,-37,-1.21,-0.02,3,116,1.58,0.05,3,839,11.4,0.38
6198,瑞築,20.75,0.25,1.22,07/01,2,6,26.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,6,26.0,0.0
6201,亞弘電,48.0,-0.05,-0.1,07/01,2,18,37.1,0.02,0,0,0.0,0.0,-1,-2,-8.4,0.0,2,16,33.0,0.02
6205,詮欣,73.4,-1.4,-1.87,07/01,2,197,14.8,0.24,0,0,0.0,0.0,-1,-1,-0.17,0.0,2,197,14.8,0.24
6229,研通,26.85,0.3,1.13,07/01,2,14,2.86,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,2.86,0.03
6233,旺玖,25.05,-0.45,-1.76,07/01,2,25,4.36,0.03,0,0,0.0,0.0,1,1,0.33,0.0,2,26,4.53,0.03
6263,普萊德,158.5,-4.5,-2.76,07/01,2,100,22.6,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,100,22.6,0.16
6266,泰詠,24.95,0.25,1.01,07/01,2,54,17.7,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,54,17.7,0.04
6271,同欣電,287.5,20.5,7.68,07/01,2,5512,9.16,2.64,1,649,1.52,0.31,2,1235,2.05,0.59,2,7396,12.3,3.54
6272,驊陞,31.2,0.4,1.3,07/01,2,41,13.2,0.05,0,0,0.0,0.0,1,1,0.53,0.0,2,42,13.6,0.05
6282,康舒,58.2,0.0,0.0,07/01,2,5417,11.1,0.63,1,220,0.78,0.03,-1,-113,-0.4,-0.01,2,6402,13.1,0.75
6290,良維,308.0,-0.5,-0.16,07/01,2,472,7.06,0.28,1,3,0.06,0.0,-1,-37,-0.89,-0.02,2,500,7.48,0.3
6409,旭隼,1130.0,45.0,4.15,07/01,2,332,7.12,0.38,4,1073,12.8,1.22,-1,-35,-1.52,-0.04,5,1884,18.1,2.13
6417,韋僑,130.5,-1.5,-1.14,07/01,2,7,2.85,0.02,0,0,0.0,0.0,-1,-142,-70.5,-0.34,-1,-141,-70.0,-0.33
6474,華豫寧,37.15,0.15,0.41,07/01,2,6,8.63,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,8.63,0.01
6486,互動,82.4,1.1,1.35,07/01,2,35,24.9,0.07,0,0,0.0,0.0,-3,-1,-0.39,0.0,2,35,24.7,0.07
6533,晶心科,195.0,-2.0,-1.02,07/01,2,88,18.7,0.17,1,5,1.99,0.01,-2,-4,-0.89,-0.01,2,89,18.9,0.18
6538,倉和,142.0,11.0,8.4,07/01,2,419,8.5,1.1,-5,-42,-0.59,-0.11,-2,-124,-2.51,-0.32,1,324,8.42,0.85
6560,欣普羅,38.9,-0.05,-0.13,07/01,2,16,7.73,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,16,7.73,0.05
6591,動力-KY,54.3,0.8,1.5,07/01,2,35,16.1,0.08,0,0,0.0,0.0,-1,0,-0.28,0.0,2,35,16.0,0.08
6597,立誠,65.0,-2.0,-2.99,07/01,2,2,8.32,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,8.32,0.01
6606,建德工業,24.9,0.0,0.0,07/01,2,7,5.55,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,5.55,0.01
6617,共信-KY,76.6,6.9,9.9,07/01,2,212,15.2,0.17,0,0,0.0,0.0,-1,-4,-0.34,0.0,2,212,15.2,0.17
6620,漢達,102.0,6.9,7.26,07/01,2,27,2.34,0.02,0,0,0.0,0.0,3,22,1.31,0.01,4,126,5.3,0.07
6643,M31,476.0,0.0,0.0,07/01,2,57,10.4,0.14,0,0,0.0,0.0,-1,-1,-0.22,0.0,2,63,11.4,0.15
6658,聯策,257.0,23.0,9.83,07/01,2,920,15.0,2.53,0,0,0.0,0.0,2,55,0.89,0.15,2,975,15.8,2.68
6671,三能-KY,24.8,0.45,1.85,07/01,2,9,14.5,0.01,0,0,0.0,0.0,-3,-21,-23.6,-0.03,1,5,38.4,0.01
6672,騰輝電子-KY,290.5,-9.5,-3.17,07/01,2,1189,6.69,1.66,0,0,0.0,0.0,-1,-39,-0.31,-0.05,2,1248,7.02,1.75
6674,鋐寶科技,17.15,-0.15,-0.87,07/01,2,27,24.5,0.04,0,0,0.0,0.0,1,1,1.42,0.0,2,28,25.4,0.04
6720,久昌,138.5,-1.5,-1.07,07/01,2,14,19.6,0.05,0,0,0.0,0.0,1,0,0.3,0.0,2,14,19.3,0.05
6722,輝創,34.25,-0.65,-1.86,07/01,2,33,10.5,0.04,0,0,0.0,0.0,1,1,0.77,0.0,2,34,10.8,0.04
6732,昇佳電子,167.5,1.0,0.6,07/01,2,58,14.6,0.12,0,0,0.0,0.0,1,1,0.25,0.0,2,59,14.7,0.12
6741,91APP*-KY,60.5,-0.2,-0.33,07/01,2,70,19.2,0.06,0,0,0.0,0.0,1,1,0.59,0.0,2,71,19.5,0.06
6752,叡揚,99.9,0.9,0.91,07/01,2,7,28.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,28.9,0.02
6754,匯僑設計,44.7,0.2,0.45,07/01,2,7,25.0,0.01,-5,-19,-18.8,-0.03,0,0,0.0,0.0,-1,-6,-35.6,-0.01
6756,威鋒電子,96.4,-1.5,-1.53,07/01,2,22,7.26,0.03,0,0,0.0,0.0,1,0,0.23,0.0,2,20,6.72,0.03
6834,天二科技,127.0,8.0,6.72,07/01,2,394,20.1,0.45,0,0,0.0,0.0,2,22,1.12,0.02,2,416,21.2,0.47
6872,浩宇生醫,16.7,-0.3,-1.76,07/01,2,5,2.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,2.1,0.01
6877,鏵友益,134.0,12.0,9.84,07/01,2,158,16.1,0.34,0,0,0.0,0.0,1,3,1.08,0.01,3,182,8.81,0.39
6906,現觀科,90.4,1.6,1.8,07/01,2,36,12.1,0.11,0,0,0.0,0.0,1,1,0.27,0.0,2,36,12.0,0.11
6922,宸曜,175.5,1.5,0.86,07/01,2,69,27.2,0.25,0,0,0.0,0.0,-2,-2,-0.66,-0.01,2,67,26.5,0.25
6953,家碩,244.5,12.5,5.39,07/01,2,9,6.52,0.03,0,0,0.0,0.0,2,2,1.74,0.01,2,12,8.26,0.04
6955,邦睿生技-創,122.0,0.5,0.41,07/01,2,23,22.4,0.09,0,0,0.0,0.0,-1,-5,-8.83,-0.02,3,18,17.6,0.07
6971,惠民實業,27.7,-0.25,-0.89,07/01,2,3,11.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,11.9,0.01
6983,華洋精機,358.0,3.5,0.99,07/01,2,15,24.9,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,15,24.9,0.08
6988,威力暘-創,13.55,0.1,0.74,07/01,2,6,16.7,0.01,0,0,0.0,0.0,1,2,11.8,0.0,1,3,17.6,0.01
7547,碩網,58.5,1.6,2.81,07/01,2,21,22.2,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,21,22.2,0.06
7704,明遠精密,63.4,1.0,1.6,07/01,2,41,42.5,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,41,42.5,0.12
7717,萊德光電-KY,425.5,-14.5,-3.3,07/01,2,41,9.07,0.17,0,0,0.0,0.0,4,7,0.65,0.03,2,42,9.19,0.17
7728,光焱科技,654.0,-12.0,-1.8,07/01,2,3,4.54,0.02,0,0,0.0,0.0,2,1,1.01,0.0,2,4,5.54,0.03
7786,東方風能,121.5,-1.5,-1.22,07/01,2,135,37.2,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,138,38.0,0.08
7792,安葆,251.5,-7.0,-2.71,07/01,2,24,12.9,0.05,0,0,0.0,0.0,-7,-42,-5.48,-0.09,2,18,9.55,0.04
7794,宏碁智新,30.0,-0.05,-0.17,07/01,2,14,16.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,1,11,20.8,0.04
7795,長廣,605.0,49.0,8.81,07/01,2,1088,31.8,1.38,0,0,0.0,0.0,-1,-24,-1.21,-0.03,2,1073,31.4,1.36
7820,立盈,114.5,3.0,2.69,07/01,2,32,37.9,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,32,37.9,0.08
8016,矽創,339.0,7.0,2.11,07/01,2,1487,16.5,1.24,-4,-746,-4.64,-0.62,2,120,1.33,0.1,2,1290,14.3,1.07
8021,尖點,561.0,-13.0,-2.26,07/01,2,515,3.34,0.36,1,506,3.76,0.35,-1,-161,-1.2,-0.11,2,893,5.78,0.62
8038,長園科,39.4,0.05,0.13,07/01,2,112,24.4,0.18,0,0,0.0,0.0,-1,0,-0.09,0.0,2,112,24.5,0.18
8039,台虹,145.5,-3.5,-2.35,07/01,2,2229,10.5,0.85,1,11,0.09,0.0,-1,-152,-1.21,-0.06,-1,-16,-0.13,-0.01
8045,達運光電,59.9,1.0,1.7,07/01,2,60,20.1,0.06,0,0,0.0,0.0,-3,-1,-0.34,0.0,2,59,19.7,0.06
8072,陞泰,29.2,-0.1,-0.34,07/01,2,31,10.7,0.04,0,0,0.0,0.0,1,1,0.66,0.0,2,32,11.0,0.04
8076,伍豐,24.85,0.3,1.22,07/01,2,57,4.47,0.02,0,0,0.0,0.0,-1,0,-0.02,0.0,2,58,4.57,0.02
8087,麗升能源,32.35,-0.65,-1.97,07/01,2,4,6.52,0.01,0,0,0.0,0.0,1,5,12.0,0.01,1,8,19.2,0.02
8089,康全電訊,19.9,-0.25,-1.24,07/01,2,94,29.2,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,94,29.2,0.14
8097,常珵,58.7,-1.3,-2.17,07/01,2,35,19.4,0.05,0,0,0.0,0.0,2,15,8.38,0.02,2,50,27.8,0.08
8150,南茂,107.0,7.5,7.54,07/01,2,21382,13.5,3.03,4,8110,2.94,1.15,2,1808,1.14,0.26,2,31128,19.7,4.42
8176,智捷,10.95,0.97,9.72,07/01,2,248,14.6,0.35,0,0,0.0,0.0,1,4,0.3,0.01,2,252,14.8,0.35
8182,加高,54.0,4.9,9.98,07/01,2,2500,16.1,2.34,0,0,0.0,0.0,2,13,0.09,0.01,2,2514,16.2,2.35
8277,商丞,9.55,-0.43,-4.31,07/01,2,60,12.5,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,60,12.6,0.07
8367,建新國際,40.25,-0.1,-0.25,07/01,2,20,15.0,0.02,0,0,0.0,0.0,1,1,2.6,0.0,2,19,14.2,0.02
8432,東生華,51.6,0.7,1.38,07/01,2,6,9.09,0.02,0,0,0.0,0.0,-2,-1,-0.91,0.0,2,5,8.18,0.01
8454,富邦媒,276.0,-21.5,-7.23,07/01,2,379,7.41,0.14,-5,-658,-3.56,-0.25,-7,-82,-0.4,-0.03,-1,-90,-3.67,-0.03
8924,大田,58.8,2.8,5.0,07/01,2,15,5.2,0.02,1,117,45.4,0.14,-2,0,-0.11,0.0,2,132,45.7,0.16
9906,欣巴巴,41.35,0.0,0.0,07/01,2,6,2.27,0.01,0,0,0.0,0.0,1,2,2.52,0.0,1,6,7.56,0.01
9918,欣天然,43.4,0.05,0.12,07/01,2,11,12.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,12.1,0.01
9943,好樂迪,57.4,0.3,0.53,07/01,2,36,22.1,0.03,0,0,0.0,0.0,-1,-3,-3.62,0.0,2,33,20.3,0.03
