代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
1795,美時,199.5,7.5,3.91,07/03,2,1072,23.2,0.4,2,55,1.19,0.02,2,190,4.11,0.07,2,1317,28.4,0.49
1903,士紙,48.95,1.35,2.84,07/03,2,181,35.7,0.07,0,0,0.0,0.0,-1,-5,-1.65,0.0,2,177,34.9,0.07
1904,正隆,23.2,1.25,5.69,07/03,2,3652,40.9,0.33,2,9,0.1,0.0,-2,-26,-0.3,0.0,2,3634,40.7,0.33
1907,永豐餘,28.15,0.8,2.93,07/03,2,1539,46.0,0.09,3,1204,22.1,0.07,-1,-19,-0.92,0.0,3,1975,36.3,0.12
1909,榮成,10.3,0.45,4.57,07/03,2,7680,51.9,0.58,0,0,0.0,0.0,-4,-45,-0.23,0.0,2,7674,51.9,0.58
2009,第一銅,39.65,1.0,2.59,07/03,2,999,30.2,0.28,0,0,0.0,0.0,-2,-33,-1.0,-0.01,2,966,29.2,0.27
2014,中鴻,17.85,0.65,3.78,07/03,2,3236,39.0,0.23,0,0,0.0,0.0,-10,-491,-1.23,-0.03,2,3211,38.7,0.22
2015,豐興,62.3,0.6,0.97,07/03,2,210,44.0,0.04,0,0,0.0,0.0,-6,-36,-2.06,-0.01,2,205,42.9,0.04
2025,千興,13.65,0.45,3.41,07/03,2,360,26.4,0.21,0,0,0.0,0.0,-1,-21,-2.61,-0.01,2,342,25.1,0.2
2031,新光鋼,39.05,0.75,1.96,07/03,2,575,38.1,0.18,3,141,6.2,0.04,-2,-4,-0.26,0.0,2,686,45.4,0.21
2032,新鋼,17.25,0.6,3.6,07/03,2,360,38.1,0.28,0,0,0.0,0.0,-1,-3,-0.46,0.0,2,358,37.8,0.27
2033,佳大,16.55,0.4,2.48,07/03,2,71,7.51,0.09,0,0,0.0,0.0,-1,-2,-0.45,0.0,2,70,7.41,0.09
2063,世鎧,24.1,0.25,1.05,07/03,2,6,12.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,22.6,0.02
2103,台橡,23.5,2.1,9.81,07/03,2,4714,19.7,0.57,0,0,0.0,0.0,2,470,1.96,0.06,2,5184,21.7,0.63
2104,國際中橡,11.2,0.55,5.16,07/03,2,1859,12.8,0.19,0,0,0.0,0.0,-1,-18,-0.16,0.0,2,1843,12.7,0.19
2106,建大,17.75,0.5,2.9,07/03,2,663,15.4,0.07,0,0,0.0,0.0,-3,-29,-0.59,0.0,2,643,15.0,0.07
2108,南帝,29.85,1.45,5.11,07/03,2,901,21.2,0.18,0,0,0.0,0.0,-1,-7,-0.22,0.0,2,894,21.0,0.18
2115,六暉-KY,21.1,0.4,1.93,07/03,2,19,13.7,0.02,0,0,0.0,0.0,-1,-1,-1.57,0.0,2,22,15.9,0.02
2201,裕隆,28.8,1.0,3.6,07/03,2,4624,36.1,0.43,2,7,0.05,0.0,2,17,0.13,0.0,2,4648,36.3,0.43
2206,三陽工業,64.0,2.0,3.23,07/03,2,1990,55.7,0.26,2,219,6.13,0.03,-1,-8,-0.29,0.0,2,2205,61.8,0.29
2208,台船,20.8,1.85,9.76,07/03,2,2484,9.78,0.19,0,0,0.0,0.0,1,107,0.56,0.01,2,2591,10.2,0.2
2221,大甲,48.15,-0.2,-0.41,07/03,2,82,16.1,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,82,16.1,0.19
2230,泰茂,25.55,0.05,0.2,07/03,2,76,26.0,0.11,0,0,0.0,0.0,-1,0,-0.13,0.0,2,77,26.3,0.11
2231,為升,118.5,8.5,7.73,07/03,2,370,4.09,0.27,0,0,0.0,0.0,1,80,1.38,0.06,1,446,7.67,0.33
2239,英利-KY,23.2,0.2,0.87,07/03,2,14,2.65,0.01,0,0,0.0,0.0,-1,-1,-0.52,0.0,2,14,2.6,0.01
2323,中環,12.0,0.65,5.73,07/03,2,6426,27.8,0.59,0,0,0.0,0.0,1,958,5.26,0.09,2,7323,31.7,0.67
2324,仁寶,34.95,0.15,0.43,07/03,2,21057,29.0,0.48,-12,-57842,-7.98,-1.31,2,780,1.07,0.02,1,4458,11.5,0.1
2331,精英,21.25,0.15,0.71,07/03,2,550,12.0,0.1,-3,-300,-4.19,-0.05,-3,-50,-0.7,-0.01,2,277,6.02,0.05
2332,友訊,20.0,1.8,9.89,07/03,2,5378,13.9,0.89,0,0,0.0,0.0,2,799,2.06,0.13,2,6177,16.0,1.03
2342,茂矽,58.3,2.3,4.11,07/03,2,105,1.98,0.07,0,0,0.0,0.0,1,36,1.01,0.02,2,141,2.64,0.09
2348A,海悅甲特,37.5,0.1,0.27,07/03,2,10,7.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,10,7.8,0.03
2349,錸德,13.3,0.3,2.31,07/03,2,950,17.6,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,955,17.7,0.14
2354,鴻準,55.6,0.7,1.28,07/03,2,1413,14.7,0.1,3,16,0.11,0.0,2,67,0.7,0.0,2,1494,15.5,0.11
2355,敬鵬,53.1,0.2,0.38,07/03,2,197,3.03,0.05,0,0,0.0,0.0,-3,-131,-1.1,-0.03,2,185,2.84,0.05
2367,燿華,55.0,1.1,2.04,07/03,2,1029,6.37,0.15,0,0,0.0,0.0,1,102,1.22,0.01,2,1099,6.8,0.16
2374,佳能,77.1,0.1,0.13,07/03,2,2090,14.9,0.62,2,3,0.02,0.0,-1,-71,-1.72,-0.02,2,2221,15.8,0.66
2392,正崴,39.75,1.85,4.88,07/03,2,1152,30.2,0.22,2,4,0.1,0.0,1,50,1.8,0.01,2,1204,31.6,0.23
2405,輔信,17.55,0.15,0.86,07/03,2,856,17.3,0.25,0,0,0.0,0.0,1,1,0.05,0.0,2,857,17.4,0.25
2415,錩新,37.9,0.4,1.07,07/03,2,296,15.8,0.33,0,0,0.0,0.0,-1,0,-0.02,0.0,2,296,15.8,0.33
2444,兆勁,12.9,0.2,1.57,07/03,2,145,19.3,0.14,0,0,0.0,0.0,3,3,0.3,0.0,2,147,19.6,0.14
2457,飛宏,29.5,0.0,0.0,07/03,2,1323,22.1,0.31,0,0,0.0,0.0,2,203,3.4,0.05,2,1526,25.5,0.36
2460,建通,38.75,2.25,6.16,07/03,2,500,24.8,0.3,0,0,0.0,0.0,-1,-5,-0.35,0.0,2,495,24.6,0.29
2461,光群雷,17.95,0.2,1.13,07/03,2,558,16.9,0.32,0,0,0.0,0.0,1,3,0.2,0.0,2,555,16.8,0.32
2465,麗臺,73.4,2.7,3.82,07/03,2,131,12.3,0.14,0,0,0.0,0.0,-2,-3,-0.28,0.0,2,128,12.0,0.14
2485,兆赫,53.6,1.3,2.49,07/03,2,1149,10.3,0.36,0,0,0.0,0.0,-3,-119,-0.62,-0.04,2,1054,9.43,0.33
2497,怡利電,60.8,3.8,6.67,07/03,2,213,24.7,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,214,24.8,0.16
2506,太設,8.92,0.2,2.29,07/03,2,105,6.22,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,105,6.22,0.03
2509,全坤建,13.6,0.25,1.87,07/03,2,19,9.78,0.01,0,0,0.0,0.0,1,1,0.94,0.0,2,18,9.27,0.01
2537,聯上發,11.2,0.4,3.7,07/03,2,1042,29.1,0.35,0,0,0.0,0.0,-1,-3,-0.1,0.0,2,1039,29.1,0.35
2542,興富發,43.65,0.55,1.28,07/03,2,4283,29.6,0.2,11,13143,10.7,0.6,2,237,1.64,0.01,2,7290,50.4,0.34
2548,華固,103.5,1.5,1.47,07/03,2,880,42.0,0.28,1,2,0.16,0.0,-3,-77,-1.68,-0.02,2,811,38.7,0.25
2601,益航,6.0,0.54,9.89,07/03,2,572,8.79,0.07,0,0,0.0,0.0,1,0,0.0,0.0,2,572,8.79,0.07
2605,新興,30.8,1.75,6.02,07/03,2,3198,27.9,0.55,2,6,0.05,0.0,1,270,3.2,0.05,1,3460,41.0,0.59
2612,中航,53.6,2.0,3.88,07/03,2,262,24.3,0.13,0,0,0.0,0.0,1,15,1.75,0.01,2,276,25.6,0.14
2617,台航,30.5,0.55,1.84,07/03,2,915,45.9,0.22,0,0,0.0,0.0,-4,-58,-2.08,-0.01,2,862,43.2,0.21
2634,漢翔,60.0,5.4,9.89,07/03,2,10083,14.1,1.07,0,0,0.0,0.0,1,1077,2.34,0.11,2,11296,15.8,1.2
2636,台驊控股,71.3,1.1,1.57,07/03,2,363,34.4,0.26,1,1,0.13,0.0,1,1,0.13,0.0,2,365,34.6,0.26
2641,正德,18.2,0.5,2.82,07/03,2,698,21.1,0.21,0,0,0.0,0.0,-15,-266,-1.07,-0.08,1,606,23.8,0.18
2704,國賓,44.9,1.05,2.39,07/03,2,21,16.3,0.01,0,0,0.0,0.0,1,2,2.58,0.0,2,23,17.8,0.01
2734,易飛網,15.3,0.15,0.99,07/03,2,28,15.5,0.05,0,0,0.0,0.0,-2,0,0.0,0.0,2,28,15.5,0.05
2736,富野,12.1,0.15,1.26,07/03,2,47,26.7,0.06,0,0,0.0,0.0,1,0,0.08,0.0,2,47,26.8,0.06
2812,台中銀,20.4,0.25,1.24,07/03,2,20376,67.8,0.34,3,43,0.11,0.0,-1,-51,-0.27,0.0,2,20380,67.8,0.34
2834,臺企銀,17.95,0.2,1.13,07/03,2,24320,45.3,0.25,2,45,0.08,0.0,-1,-67,-0.21,0.0,2,24298,45.3,0.25
2845,遠東銀,13.15,0.15,1.15,07/03,2,5846,17.2,0.12,13,92864,31.0,1.91,-1,-36,-0.31,0.0,2,9159,26.9,0.19
2851,中再保,38.45,1.05,2.81,07/03,2,1207,23.5,0.15,3,435,6.28,0.05,-2,-47,-0.92,-0.01,2,1515,29.5,0.19
2867,三商壽,8.56,0.06,0.71,07/03,2,8971,39.4,0.15,0,0,0.0,0.0,1,3,0.03,0.0,2,8974,39.4,0.15
2887F,台新新光戊特二,46.05,0.1,0.22,07/03,2,2,1.84,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,1.84,0.0
2897,王道銀行,10.55,0.05,0.48,07/03,2,2129,28.1,0.08,3,2085,16.8,0.07,-1,-24,-0.49,0.0,3,3472,28.0,0.12
2912,統一超,231.0,2.5,1.09,07/03,2,2638,35.0,0.25,4,631,5.22,0.06,1,2,0.05,0.0,2,2848,37.8,0.27
2913,農林,11.25,0.25,2.27,07/03,2,2361,28.4,0.3,0,0,0.0,0.0,1,6,0.1,0.0,2,2366,28.5,0.3
2939,永邑-KY,19.7,0.75,3.96,07/03,2,5,11.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,11.9,0.01
3010,華立,128.0,1.0,0.79,07/03,2,249,17.7,0.1,1,1,0.16,0.0,5,76,1.15,0.03,2,115,8.18,0.04
3016,嘉晶,135.5,1.5,1.12,07/03,2,1823,3.49,0.63,0,0,0.0,0.0,4,123,0.12,0.04,2,1871,3.58,0.65
3024,憶聲,12.5,0.35,2.88,07/03,2,592,18.2,0.21,0,0,0.0,0.0,-3,-7,-0.15,0.0,2,588,18.1,0.21
3028,增你強,82.0,-0.7,-0.85,07/03,2,447,8.88,0.19,0,0,0.0,0.0,-1,-6,-0.21,0.0,2,454,9.03,0.19
3047,訊舟,16.1,0.35,2.22,07/03,2,941,36.0,0.42,0,0,0.0,0.0,1,3,0.18,0.0,2,944,36.1,0.42
3052,夆典,11.05,0.15,1.38,07/03,2,600,45.6,0.26,0,0,0.0,0.0,1,25,3.48,0.01,2,610,46.4,0.26
3057,喬鼎,19.3,0.3,1.58,07/03,2,99,44.6,0.15,0,0,0.0,0.0,1,1,0.81,0.0,2,100,45.0,0.15
3058,立德,9.64,0.4,4.33,07/03,2,1274,47.9,0.63,0,0,0.0,0.0,0,0,0.0,0.0,2,1274,47.9,0.63
3059,華晶科,50.3,1.3,2.65,07/03,2,2496,15.3,0.81,0,0,0.0,0.0,2,326,1.99,0.11,2,2822,17.3,0.92
3071,協禧,32.85,0.85,2.66,07/03,2,199,31.7,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,199,31.7,0.18
3073,天方能源,22.6,0.15,0.67,07/03,2,49,30.2,0.12,0,0,0.0,0.0,-1,0,-0.57,0.0,2,49,30.2,0.12
3088,艾訊,146.5,4.0,2.81,07/03,2,1074,48.0,0.98,0,0,0.0,0.0,3,72,2.05,0.07,2,1139,50.9,1.04
3115,富榮綱,8.58,0.3,3.62,07/03,2,22,42.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,22,42.0,0.03
3128,昇銳,25.35,1.1,4.54,07/03,2,303,39.4,0.64,0,0,0.0,0.0,0,0,0.0,0.0,2,303,39.4,0.64
3150,鈺寶-創,19.15,0.0,0.0,07/03,2,8,4.57,0.02,0,0,0.0,0.0,1,2,2.44,0.0,1,9,11.0,0.02
3158,嘉實,83.5,0.2,0.24,07/03,2,2,13.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,13.9,0.01
3162,精確,85.1,0.3,0.35,07/03,2,991,27.9,0.64,0,0,0.0,0.0,3,73,1.7,0.05,2,1055,29.7,0.68
3191,雲嘉南,19.1,0.45,2.41,07/03,2,6,5.65,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,5.65,0.01
3207,耀勝,64.9,1.4,2.2,07/03,2,14,2.17,0.02,0,0,0.0,0.0,-3,-1,-0.12,0.0,2,14,2.1,0.02
3229,晟鈦,42.75,0.1,0.23,07/03,2,27,6.86,0.04,0,0,0.0,0.0,1,2,1.05,0.0,2,29,7.37,0.05
3272,東碩,15.85,0.25,1.6,07/03,2,21,18.6,0.03,0,0,0.0,0.0,1,0,0.46,0.0,2,21,18.9,0.03
3276,宇環,17.0,0.25,1.49,07/03,2,181,22.0,0.26,0,0,0.0,0.0,-1,0,-0.01,0.0,2,181,22.0,0.26
3294,英濟,40.4,3.65,9.93,07/03,2,227,6.05,0.17,0,0,0.0,0.0,2,14,0.38,0.01,2,241,6.43,0.18
3310,佳穎,67.5,0.6,0.9,07/03,2,2,7.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,7.2,0.0
3323,加百裕,34.2,0.75,2.24,07/03,2,306,31.6,0.31,0,0,0.0,0.0,1,1,0.11,0.0,2,305,31.5,0.31
3325,旭品,13.4,0.45,3.47,07/03,2,44,8.97,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,44,8.97,0.04
3356,奇偶,61.8,0.5,0.82,07/03,2,188,20.3,0.23,0,0,0.0,0.0,0,0,0.0,0.0,2,183,19.8,0.23
3373,熱映,16.75,0.2,1.21,07/03,2,38,35.5,0.08,0,0,0.0,0.0,-1,0,0.0,0.0,2,38,35.5,0.08
3390,旭軟,28.15,0.05,0.18,07/03,2,150,16.4,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,150,16.4,0.19
3430,奇鈦科,140.0,-1.0,-0.71,07/03,2,20,2.54,0.06,0,0,0.0,0.0,-2,-1,-0.1,0.0,2,19,2.44,0.06
3437,榮創,21.65,0.25,1.17,07/03,2,170,14.6,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,166,14.3,0.12
3444,利機,89.2,1.4,1.59,07/03,2,58,15.5,0.13,0,0,0.0,0.0,1,0,0.36,0.0,2,59,15.6,0.13
3447,展達,37.8,1.1,3.0,07/03,2,72,32.1,0.09,0,0,0.0,0.0,1,1,0.68,0.0,2,73,32.6,0.09
3465,進泰電子,35.35,0.05,0.14,07/03,2,3,7.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,7.3,0.01
3499,環天科,14.95,0.4,2.75,07/03,2,7,6.49,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,6.36,0.01
3504,揚明光,78.6,0.1,0.13,07/03,2,105,9.16,0.09,0,0,0.0,0.0,-1,0,-0.07,0.0,2,105,9.14,0.09
3512,皇龍,20.85,0.25,1.21,07/03,2,43,24.6,0.04,0,0,0.0,0.0,-1,0,-0.05,0.0,2,43,24.5,0.04
3516,亞帝歐,27.95,-0.05,-0.18,07/03,2,60,22.4,0.1,0,0,0.0,0.0,-1,-21,-18.5,-0.04,-1,-7,-6.18,-0.01
3520,華盈,18.4,-0.55,-2.9,07/03,2,529,6.7,0.77,0,0,0.0,0.0,-1,-4,-0.12,-0.01,4,616,6.66,0.89
3535,晶彩科,116.5,1.0,0.87,07/03,2,40,2.64,0.05,0,0,0.0,0.0,2,4,0.24,0.0,2,43,2.88,0.05
3540,曜越,25.4,0.25,0.99,07/03,2,57,16.0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,57,16.0,0.07
3546,宇峻,82.8,0.7,0.85,07/03,2,147,23.7,0.25,0,0,0.0,0.0,1,8,3.5,0.01,2,152,24.5,0.26
3558,神準,134.5,4.0,3.07,07/03,2,35,12.5,0.06,0,0,0.0,0.0,2,4,1.43,0.01,2,39,13.9,0.07
3567,逸昌,29.95,-0.2,-0.66,07/03,2,88,35.3,0.26,0,0,0.0,0.0,0,0,0.0,0.0,2,88,35.3,0.26
3594,磐儀,58.7,2.0,3.53,07/03,2,789,9.81,0.82,0,0,0.0,0.0,5,168,1.03,0.17,2,915,11.4,0.95
3597,映興,26.65,0.25,0.95,07/03,2,12,12.3,0.03,0,0,0.0,0.0,2,0,0.35,0.0,2,12,12.6,0.03
3615,安可,51.8,0.2,0.39,07/03,2,235,6.54,0.34,0,0,0.0,0.0,1,0,0.03,0.0,2,236,6.54,0.34
3625,西勝,16.75,0.65,4.04,07/03,2,271,28.2,0.24,0,0,0.0,0.0,1,62,9.3,0.05,2,333,34.7,0.29
3630,新鉅科,29.75,0.5,1.71,07/03,2,284,11.5,0.14,0,0,0.0,0.0,-9,-78,-0.51,-0.04,2,274,11.1,0.13
3646,艾恩特,23.35,0.0,0.0,07/03,2,7,18.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,18.4,0.02
3663,鑫科,88.4,8.0,9.95,07/03,2,1212,9.39,1.12,0,0,0.0,0.0,4,24,0.14,0.02,2,1223,9.47,1.13
3673,TPK-KY,82.4,-1.4,-1.67,07/03,2,3570,7.9,0.88,0,0,0.0,0.0,2,409,0.91,0.1,2,3979,8.81,0.98
3686,達能,17.3,0.25,1.47,07/03,2,180,43.5,0.23,0,0,0.0,0.0,-1,-5,-2.31,-0.01,2,179,43.2,0.23
3691,碩禾,154.5,0.5,0.32,07/03,2,697,17.7,0.76,0,0,0.0,0.0,-5,-244,-2.52,-0.27,2,603,15.3,0.66
3693,營邦,507.0,27.5,5.74,07/03,2,162,11.9,0.38,0,0,0.0,0.0,1,25,2.54,0.06,2,181,13.4,0.42
3704,合勤控,46.95,2.1,4.68,07/03,2,1304,20.4,0.31,0,0,0.0,0.0,-1,-4,-0.09,0.0,2,1306,20.5,0.31
3708,上緯投控,110.5,5.0,4.74,07/03,2,401,35.4,0.44,1,50,7.82,0.05,2,59,5.18,0.06,1,378,59.2,0.41
3709,鑫聯大投控,74.7,0.2,0.27,07/03,2,122,13.6,0.08,0,0,0.0,0.0,2,34,3.82,0.02,2,156,17.4,0.11
4102,永日,19.9,0.45,2.31,07/03,2,60,23.9,0.14,0,0,0.0,0.0,-1,-1,-0.41,0.0,2,60,24.0,0.14
4107,邦特,116.5,1.0,0.87,07/03,2,46,22.3,0.07,0,0,0.0,0.0,2,12,5.85,0.02,2,58,28.1,0.08
4114,健喬,31.8,0.65,2.09,07/03,2,1400,43.8,0.27,0,0,0.0,0.0,0,0,0.0,0.0,2,1398,43.8,0.27
4116,明基醫,37.05,0.05,0.14,07/03,2,5,10.6,0.01,0,0,0.0,0.0,-1,0,-0.41,0.0,2,5,10.4,0.01
4119,旭富,45.1,0.0,0.0,07/03,2,82,14.9,0.07,0,0,0.0,0.0,-2,-10,-1.81,-0.01,2,72,13.0,0.06
4120,友華,45.55,0.5,1.11,07/03,2,19,23.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,19,23.2,0.02
4121,優盛,13.8,0.55,4.15,07/03,2,62,28.3,0.07,0,0,0.0,0.0,-1,0,-0.01,0.0,2,62,28.3,0.07
4171,瑞基,17.25,0.35,2.07,07/03,2,54,30.6,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,54,30.6,0.09
4188,安克,11.1,0.4,3.74,07/03,2,11,15.4,0.02,0,0,0.0,0.0,-2,0,-0.28,0.0,4,17,10.1,0.03
4190,佐登-KY,25.6,0.25,0.99,07/03,2,7,12.3,0.01,0,0,0.0,0.0,1,3,8.1,0.0,2,10,17.6,0.02
4306,炎洲,16.55,0.2,1.22,07/03,2,982,16.0,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,982,16.0,0.15
4401,東隆興,15.25,1.1,7.77,07/03,2,67,10.8,0.05,0,0,0.0,0.0,-1,-3,-0.63,0.0,2,64,10.3,0.05
4432,銘旺實,16.7,0.6,3.73,07/03,2,5,4.78,0.01,0,0,0.0,0.0,-1,-1,-1.14,0.0,2,4,4.09,0.01
4506,崇友,123.5,2.0,1.65,07/03,2,48,21.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,48,21.0,0.03
4513,福裕,16.7,0.2,1.21,07/03,2,52,8.45,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,52,8.45,0.04
4529,淳紳,4.22,0.12,2.93,07/03,2,14,25.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,25.0,0.02
4549,桓達,103.0,2.0,1.98,07/03,2,35,11.6,0.06,0,0,0.0,0.0,-1,-1,-0.65,0.0,2,34,11.3,0.06
4552,力達-KY,20.1,0.1,0.5,07/03,2,13,8.99,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,13,8.99,0.01
4554,橙的,32.15,0.35,1.1,07/03,2,30,26.6,0.11,0,0,0.0,0.0,1,0,0.56,0.0,2,30,26.9,0.12
4557,永新-KY,50.5,1.5,3.06,07/03,2,47,36.7,0.1,0,0,0.0,0.0,1,2,2.43,0.0,2,47,36.7,0.1
4560,強信-KY,34.4,0.3,0.88,07/03,2,46,11.9,0.07,0,0,0.0,0.0,1,1,0.74,0.0,2,45,11.6,0.07
4566,時碩工業,68.3,2.6,3.96,07/03,2,1213,35.0,1.1,0,0,0.0,0.0,1,1,0.06,0.0,2,1214,35.0,1.1
4582,聚恆-創,27.3,0.5,1.87,07/03,2,111,28.4,0.15,0,0,0.0,0.0,-2,-8,-2.0,-0.01,2,103,26.4,0.14
4707,磐亞,33.8,2.9,9.39,07/03,2,630,2.26,0.16,0,0,0.0,0.0,-1,-101,-0.59,-0.02,2,713,2.55,0.18
4711,永純,17.8,0.3,1.71,07/03,2,52,10.9,0.09,0,0,0.0,0.0,-1,-4,-1.37,-0.01,2,48,10.0,0.08
4714,永捷,12.8,0.3,2.4,07/03,2,641,11.8,0.29,0,0,0.0,0.0,1,0,0.0,0.0,2,641,11.8,0.29
4726,永昕,26.55,1.1,4.32,07/03,2,66,12.3,0.03,0,0,0.0,0.0,-1,0,-0.01,0.0,2,66,12.3,0.03
4747,強生,50.2,1.15,2.34,07/03,2,7,13.3,0.02,0,0,0.0,0.0,-2,0,-0.09,0.0,2,7,13.2,0.02
4755,三福化,133.0,1.5,1.14,07/03,2,45,7.97,0.04,0,0,0.0,0.0,-2,-2,-0.35,0.0,2,43,7.62,0.04
4906,正文,43.7,1.4,3.31,07/03,2,1551,10.4,0.36,0,0,0.0,0.0,2,157,1.05,0.04,2,1702,11.4,0.39
4909,新復興,46.2,1.8,4.05,07/03,2,279,21.0,0.3,0,0,0.0,0.0,1,6,0.93,0.01,2,281,21.2,0.3
4927,泰鼎-KY,46.55,-0.05,-0.11,07/03,2,572,7.6,0.22,0,0,0.0,0.0,-2,-5,-0.06,0.0,2,567,7.54,0.21
4939,亞電,63.7,2.4,3.92,07/03,2,862,8.08,0.88,0,0,0.0,0.0,1,21,0.39,0.02,2,869,8.15,0.89
4953,緯軟,128.0,3.5,2.81,07/03,2,146,17.2,0.2,0,0,0.0,0.0,-1,-1,-0.32,0.0,3,169,13.1,0.23
4956,光鋐,40.0,2.05,5.4,07/03,2,445,18.9,0.44,0,0,0.0,0.0,-2,-5,-0.22,-0.01,2,439,18.7,0.44
4967,十銓,260.0,4.0,1.56,07/03,2,682,14.1,0.8,3,270,2.61,0.32,-1,-67,-3.05,-0.08,2,844,17.4,0.99
4968,立積,117.5,1.5,1.29,07/03,2,189,16.4,0.21,0,0,0.0,0.0,5,17,0.5,0.02,2,203,17.6,0.22
4974,亞泰,71.5,1.1,1.56,07/03,2,147,64.8,0.2,0,0,0.0,0.0,6,11,1.06,0.02,2,148,65.4,0.2
4995,晶達,45.35,0.35,0.78,07/03,2,6,14.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,11,18.5,0.03
5014,建錩,11.0,0.1,0.92,07/03,2,81,21.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,81,21.0,0.04
5244,弘凱,36.15,0.85,2.41,07/03,2,46,12.2,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,45,12.0,0.07
5288,豐祥-KY,185.0,2.0,1.09,07/03,2,35,17.5,0.05,0,0,0.0,0.0,2,17,8.33,0.02,2,52,25.8,0.07
5301,寶得利,6.15,0.11,1.82,07/03,2,4,9.13,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,9.13,0.01
5314,世紀*,71.5,6.5,10.0,07/03,2,5605,15.4,1.92,0,0,0.0,0.0,1,46,0.16,0.02,2,5628,15.5,1.93
5321,美而快,62.2,1.3,2.13,07/03,2,19,1.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,19,1.9,0.04
5324,士開,12.15,-0.1,-0.82,07/03,2,221,59.9,0.1,0,0,0.0,0.0,-1,0,0.0,0.0,2,221,59.9,0.1
5345,馥鴻,28.0,0.1,0.36,07/03,2,13,7.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,13,7.82,0.03
5353,台林,31.6,0.35,1.12,07/03,2,38,16.9,0.05,0,0,0.0,0.0,-1,-2,-1.83,0.0,2,36,16.0,0.05
5388,中磊,81.6,1.1,1.37,07/03,2,1470,26.5,0.48,0,0,0.0,0.0,-3,-59,-0.73,-0.02,2,906,16.3,0.3
5398,慕康生醫,16.4,-0.2,-1.2,07/03,2,8,8.59,0.02,0,0,0.0,0.0,-4,0,-0.15,0.0,2,8,8.43,0.02
5410,國眾,46.0,1.55,3.49,07/03,2,395,21.7,0.43,0,0,0.0,0.0,1,1,0.05,0.0,2,396,21.7,0.43
5432,新門,156.5,-1.5,-0.95,07/03,2,12,4.47,0.06,0,0,0.0,0.0,-2,0,-0.09,0.0,2,12,4.37,0.06
5438,東友,19.55,0.45,2.36,07/03,2,99,9.73,0.09,0,0,0.0,0.0,1,0,0.02,0.0,2,99,9.69,0.09
5439,高技,351.0,3.0,0.86,07/03,2,720,5.44,0.77,0,0,0.0,0.0,-1,-15,-0.17,-0.02,2,787,5.95,0.85
5474,聰泰,170.5,3.0,1.79,07/03,2,119,15.0,0.3,0,0,0.0,0.0,2,13,1.69,0.03,2,132,16.7,0.33
5475,德宏,238.5,6.5,2.8,07/03,2,193,11.3,0.15,0,0,0.0,0.0,-1,0,-0.01,0.0,2,193,11.3,0.15
5487,通泰,29.5,0.8,2.79,07/03,2,38,21.5,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,38,21.5,0.16
