代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00902,中信電池及儲能,12.29,0.12,0.99,26W31,07/30,2,115,1.32,0.05,0,0,0.0,0.0,-3,-1100,-6.49,-0.48,-3,-1476,-8.71,-0.65
00903,富邦元宇宙,19.36,-0.45,-2.27,26W31,07/30,2,979,46.0,1.99,0,0,0.0,0.0,-2,-631,-29.7,-1.28,24,17349,35.1,35.2
00911,兆豐洲際半導體,48.33,-1.67,-3.34,26W31,07/30,2,67,1.09,0.23,0,0,0.0,0.0,-13,-12548,-30.5,-42.7,-13,-12534,-30.5,-42.6
00912,中信臺灣智慧50,29.23,0.33,1.14,26W31,07/30,2,881,13.8,1.46,0,0,0.0,0.0,1,69,1.83,0.11,2,549,8.62,0.91
00913,兆豐台灣晶圓製造,40.29,-0.17,-0.42,26W31,07/30,2,1171,5.89,2.45,0,0,0.0,0.0,-11,-29889,-23.8,-62.6,-11,-30786,-24.6,-64.5
00915,凱基優選高股息30,30.07,0.03,0.1,26W31,07/30,2,4311,11.4,0.83,0,0,0.0,0.0,73,1017038,42.4,195.0,73,1196423,49.9,230.0
00920,富邦ESG綠色電力,22.26,-0.25,-1.11,26W31,07/30,2,715,23.1,3.53,0,0,0.0,0.0,-5,-1931,-20.9,-9.52,-4,-1734,-22.2,-8.55
00929,復華台灣科技優息,26.0,-0.41,-1.55,26W31,07/30,2,19731,5.32,0.41,0,0,0.0,0.0,-4,-245098,-32.9,-5.11,-4,-289121,-38.8,-6.03
00940,元大台灣價值高息,11.52,-0.1,-0.86,26W31,07/30,2,4391,2.9,0.08,0,0,0.0,0.0,17,2616948,62.7,48.0,17,2812884,67.4,51.6
00941,中信上游半導體,24.02,0.29,1.22,26W31,07/30,2,4783,18.2,1.06,0,0,0.0,0.0,-6,-17306,-21.4,-3.82,1,1504,8.01,0.33
00948B,中信優息投資級債,9.26,-0.13,-1.38,26W31,07/30,2,7630,14.6,0.19,0,0,0.0,0.0,1,3275,10.6,0.08,1,9941,32.1,0.25
00949,復華日本龍頭,20.82,0.1,0.48,26W31,07/30,2,454,7.85,0.26,0,0,0.0,0.0,20,32105,30.6,18.6,21,40543,35.2,23.4
00965,元大航太防衛科技,24.19,0.02,0.08,26W31,07/30,2,1613,12.1,0.37,2,270,2.02,0.06,-1,-579,-12.5,-0.13,17,186343,52.8,42.4
009808,華南永昌優選50,27.7,-0.04,-0.14,26W31,07/30,2,87,2.36,0.21,0,0,0.0,0.0,-1,-142,-6.2,-0.35,-1,-121,-5.28,-0.3
009818,華南永昌NASDAQxT,18.83,-0.23,-1.21,26W31,07/30,2,98,3.09,0.19,0,0,0.0,0.0,19,65435,64.4,127.0,19,65506,64.5,127.0
009819,中信數據及電力,9.57,-0.12,-1.24,26W31,07/30,2,9927,22.1,1.48,0,0,0.0,0.0,7,30649,11.5,4.56,7,55170,20.8,8.21
00981T,平衡凱基雙核收息,11.58,-0.07,-0.6,26W31,07/30,2,566,1.24,0.25,0,0,0.0,0.0,1,392,1.96,0.17,1,855,4.28,0.38
00985A,主動野村台灣50,18.33,-0.3,-1.61,26W31,07/30,2,1428,2.89,0.31,0,0,0.0,0.0,12,45407,13.0,9.73,12,64335,18.4,13.8
01009T,王道圓滿R1,5.6,-0.05,-0.88,26W31,07/30,2,8,0.08,,0,0,0.0,0.0,0,0,0.0,0.0,2,8,0.08,
1102,亞泥,33.2,0.4,1.22,26W31,07/30,2,16297,16.2,0.46,2,367,0.36,0.01,2,2211,2.2,0.06,2,18875,18.7,0.53
1225,福懋油,26.25,-0.95,-3.49,26W31,07/30,2,423,30.6,0.17,0,0,0.0,0.0,4,17,0.52,0.01,2,433,31.3,0.18
1233,天仁,28.95,0.0,0.0,26W31,07/30,2,15,7.4,0.02,0,0,0.0,0.0,-1,-2,-2.13,0.0,2,15,7.4,0.02
1264,德麥,256.0,1.0,0.39,26W31,07/30,2,15,7.77,0.04,0,0,0.0,0.0,-17,-568,-18.1,-1.53,1,9,10.3,0.02
1319,東陽,71.4,0.9,1.28,26W31,07/30,2,2835,11.3,0.48,1,5,0.04,0.0,-2,-783,-3.12,-0.13,1,1566,11.8,0.26
1339,昭輝,43.6,0.1,0.23,26W31,07/30,2,54,6.78,0.07,0,0,0.0,0.0,2,13,1.67,0.02,2,68,8.45,0.09
1418,東華,17.95,-0.5,-2.71,26W31,07/30,2,21,8.76,0.04,0,0,0.0,0.0,1,6,9.83,0.01,2,25,10.5,0.04
1432,大魯閣,15.05,0.05,0.33,26W31,07/30,2,208,16.1,0.19,0,0,0.0,0.0,1,24,3.24,0.02,2,231,17.9,0.21
1434,福懋,17.35,-0.25,-1.42,26W31,07/30,2,1745,2.11,0.1,2,28,0.03,0.0,1,63,0.33,0.0,2,1775,2.14,0.11
1453,大將,11.0,-0.05,-0.45,26W31,07/30,2,36,6.01,0.03,0,0,0.0,0.0,1,4,1.41,0.0,2,39,6.52,0.03
1466,聚隆,15.65,-0.25,-1.57,26W31,07/30,2,610,5.92,0.55,0,0,0.0,0.0,-1,-7,-0.29,-0.01,2,618,6.0,0.56
1512,瑞利,6.64,-0.1,-1.48,26W31,07/30,2,11,2.34,0.01,0,0,0.0,0.0,1,1,0.42,0.0,2,6,1.31,0.01
1521,大億,24.75,-0.35,-1.39,26W31,07/30,2,20,11.7,0.03,0,0,0.0,0.0,2,4,2.3,0.01,2,24,14.0,0.03
1539,巨庭,15.85,-0.15,-0.94,26W31,07/30,2,4,0.5,0.01,0,0,0.0,0.0,-1,-8,-1.82,-0.01,-1,-8,-1.79,-0.01
1569,濱川,37.45,0.25,0.67,26W31,07/30,2,852,16.3,0.59,0,0,0.0,0.0,-3,-48,-0.62,-0.03,2,813,15.6,0.56
1603,華電,28.4,0.4,1.43,26W31,07/30,2,562,25.5,0.29,0,0,0.0,0.0,1,3,0.24,0.0,2,540,24.5,0.28
1711,永光,29.2,-2.25,-7.15,26W31,07/30,2,9336,19.3,1.7,0,0,0.0,0.0,-3,-1124,-1.25,-0.21,2,8353,17.3,1.52
1725,元禎,28.75,-0.15,-0.52,26W31,07/30,2,83,12.2,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,75,11.0,0.04
1727,中華化,62.3,-3.1,-4.74,26W31,07/30,2,1780,9.4,1.39,0,0,0.0,0.0,-2,-27,-0.14,-0.02,2,1753,9.25,1.37
1752,南光,31.6,-0.15,-0.47,26W31,07/30,2,36,8.37,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,37,8.6,0.04
1784,訊聯,56.1,-0.2,-0.36,26W31,07/30,2,325,20.2,0.61,0,0,0.0,0.0,-4,-29,-0.63,-0.05,2,311,19.3,0.58
1786,科妍,48.5,-0.6,-1.22,26W31,07/30,2,256,16.3,0.34,0,0,0.0,0.0,-1,-8,-1.0,-0.01,2,250,16.0,0.33
1795,美時,173.0,-2.5,-1.42,26W31,07/30,2,379,2.42,0.14,5,62,0.12,0.02,-4,-463,-1.03,-0.17,2,204,1.3,0.08
1805,寶徠,10.0,0.13,1.32,26W31,07/30,2,49,4.61,0.04,0,0,0.0,0.0,-4,-19,-0.89,-0.01,2,39,3.68,0.03
1810,和成,23.5,-0.3,-1.26,26W31,07/30,2,246,0.11,0.08,3,57,0.01,0.02,6,1343,0.25,0.44,2,1485,0.68,0.49
1815,富喬,60.3,-2.4,-3.83,26W31,07/30,2,14324,12.4,2.45,-3,-2415,-1.31,-0.41,-8,-5574,-0.66,-0.95,2,10621,9.17,1.81
1817,凱撒衛,38.55,-0.15,-0.39,26W31,07/30,2,107,20.8,0.15,0,0,0.0,0.0,4,9,0.94,0.01,2,112,21.7,0.15
2013,中鋼構,40.5,-0.45,-1.1,26W31,07/30,2,190,17.9,0.09,0,0,0.0,0.0,-2,-108,-10.2,-0.05,1,95,15.9,0.05
2017,官田鋼,8.64,-0.16,-1.82,26W31,07/30,2,213,5.59,0.05,0,0,0.0,0.0,-2,-14,-0.37,0.0,2,199,5.22,0.04
2066,世德,57.0,-1.6,-2.73,26W31,07/30,2,50,11.5,0.11,0,0,0.0,0.0,3,9,0.9,0.02,2,59,13.6,0.13
2206,三陽工業,64.7,1.1,1.73,26W31,07/30,2,3698,18.5,0.48,4,1845,6.4,0.24,2,102,0.51,0.01,6,8359,19.5,1.08
2228,劍麟,76.9,-0.8,-1.03,26W31,07/30,2,169,17.3,0.21,0,0,0.0,0.0,2,18,1.83,0.02,2,187,19.2,0.23
2349,錸德,10.1,-0.15,-1.46,26W31,07/30,2,609,3.62,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,601,3.57,0.09
2356,英業達,57.5,-2.8,-4.64,26W31,07/30,2,47677,14.9,1.33,1,1175,0.86,0.03,-1,-1035,-0.75,-0.03,2,29103,9.12,0.81
2362,藍天,41.45,-0.4,-0.96,26W31,07/30,2,1098,12.8,0.18,0,0,0.0,0.0,1,25,0.62,0.0,2,1105,12.9,0.18
2365,昆盈,26.0,-0.8,-2.99,26W31,07/30,2,1372,4.44,0.62,0,0,0.0,0.0,-1,-18,-0.24,-0.01,2,1362,4.4,0.61
2371,大同,23.5,-0.6,-2.49,26W31,07/30,2,8259,10.7,0.38,2,17,0.02,0.0,-2,-530,-0.68,-0.02,2,7746,9.99,0.36
2399,映泰,30.4,-2.05,-6.32,26W31,07/30,2,3043,13.9,1.71,0,0,0.0,0.0,1,2,0.02,0.0,2,2859,13.0,1.61
2413,環科,34.6,-2.05,-5.59,26W31,07/30,2,679,10.3,0.53,0,0,0.0,0.0,3,21,0.13,0.02,2,694,10.5,0.54
2419,仲琦,22.2,-0.7,-3.06,26W31,07/30,2,704,10.6,0.22,0,0,0.0,0.0,-4,-182,-1.12,-0.06,2,528,7.94,0.16
2423,固緯,66.9,0.4,0.6,26W31,07/30,2,248,9.85,0.17,0,0,0.0,0.0,-2,-24,-0.96,-0.02,2,227,9.01,0.16
2427,三商電,21.9,-0.4,-1.79,26W31,07/30,2,525,8.72,0.27,0,0,0.0,0.0,-2,-41,-0.68,-0.02,2,484,8.03,0.24
2428,興勤,199.0,-10.0,-4.78,26W31,07/30,2,729,8.24,0.57,0,0,0.0,0.0,-4,-218,-0.64,-0.17,2,958,10.8,0.75
2438,翔耀,16.45,-0.15,-0.9,26W31,07/30,2,195,16.6,0.27,0,0,0.0,0.0,1,12,2.43,0.02,2,195,16.6,0.27
2458,義隆,148.0,-1.5,-1.0,26W31,07/30,2,1136,5.34,0.37,5,13165,9.1,4.33,-4,-414,-0.47,-0.14,7,12483,5.77,4.11
2464,盟立,122.5,-0.5,-0.41,26W31,07/30,2,1740,3.7,0.8,1,430,2.02,0.2,-4,-1068,-0.88,-0.49,2,1736,3.69,0.8
2501,國建,22.4,0.25,1.13,26W31,07/30,2,792,4.31,0.07,5,1500,1.84,0.13,1,62,0.54,0.01,2,892,4.86,0.08
2516,新建,13.9,0.05,0.36,26W31,07/30,2,93,8.89,0.04,0,0,0.0,0.0,1,32,6.5,0.01,1,121,24.6,0.05
2538,基泰,9.56,0.06,0.63,26W31,07/30,2,652,14.6,0.15,0,0,0.0,0.0,1,19,0.64,0.0,2,667,15.0,0.15
2547,日勝生,10.35,0.1,0.98,26W31,07/30,2,6084,27.8,0.59,-1,-26,-0.23,0.0,4,190,0.28,0.02,2,6599,30.1,0.64
2609,陽明,50.0,-0.1,-0.2,26W31,07/30,2,31995,19.6,0.92,-2,-283,-0.17,-0.01,-4,-2868,-0.83,-0.08,2,31208,19.1,0.89
2617,台航,28.1,-0.35,-1.23,26W31,07/30,2,2060,33.3,0.49,0,0,0.0,0.0,-2,-502,-8.12,-0.12,2,1557,25.2,0.37
2636,台驊控股,65.2,-0.4,-0.61,26W31,07/30,2,1002,40.7,0.71,0,0,0.0,0.0,1,27,2.27,0.02,2,1023,41.5,0.72
2727,王品,232.0,3.0,1.31,26W31,07/30,2,2559,43.2,3.09,3,4,0.04,0.0,-4,-315,-2.3,-0.38,2,2453,41.4,2.96
2736,富野,11.55,-0.05,-0.43,26W31,07/30,2,75,10.3,0.09,0,0,0.0,0.0,4,0,0.03,0.0,2,75,10.3,0.09
2739,寒舍,34.85,0.1,0.29,26W31,07/30,2,277,26.0,0.3,0,0,0.0,0.0,1,5,0.86,0.01,2,269,25.2,0.29
2820,華票,16.65,0.05,0.3,26W31,07/30,2,3325,20.8,0.25,0,0,0.0,0.0,1,113,1.5,0.01,2,3399,21.3,0.25
2838A,聯邦銀甲特,51.7,-0.1,-0.19,26W31,07/30,2,167,23.8,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,167,23.8,0.08
2851,中再保,34.0,-0.05,-0.15,26W31,07/30,2,2082,10.5,0.26,0,0,0.0,0.0,1,29,0.29,0.0,2,2106,10.6,0.26
2881C,富邦金丙特,51.5,0.1,0.19,26W31,07/30,2,24,4.62,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,24,4.62,0.01
2883B,凱基金乙特,8.11,-0.01,-0.12,26W31,07/30,2,6414,47.5,0.41,0,0,0.0,0.0,-2,-1564,-11.6,-0.1,2,4850,35.9,0.31
2887H,台新新光庚特二,41.0,-0.05,-0.12,26W31,07/30,2,263,14.3,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,263,14.3,0.12
2897,王道銀行,10.25,0.0,0.0,26W31,07/30,2,12256,17.9,0.44,0,0,0.0,0.0,3,516,0.55,0.02,2,12776,18.6,0.46
2913,農林,11.05,0.15,1.38,26W31,07/30,2,1110,5.8,0.14,0,0,0.0,0.0,-2,-109,-0.57,-0.01,2,1001,5.23,0.13
2915,潤泰全,51.4,0.3,0.59,26W31,07/30,2,4279,22.0,0.39,0,0,0.0,0.0,3,119,0.25,0.01,2,4363,22.5,0.4
3049,精金,9.33,-0.25,-2.61,26W31,07/30,2,2284,8.82,0.28,0,0,0.0,0.0,-7,-490,-0.32,-0.06,2,2063,7.97,0.26
3083,網龍,24.5,-0.05,-0.2,26W31,07/30,2,191,25.1,0.22,0,0,0.0,0.0,-1,-1,-0.18,0.0,2,190,25.0,0.22
3086,華義*,25.85,-0.55,-2.08,26W31,07/30,2,317,14.4,0.12,0,0,0.0,0.0,-6,-69,-0.84,-0.03,2,287,13.1,0.11
3128,昇銳,20.45,0.05,0.25,26W31,07/30,2,173,11.8,0.37,0,0,0.0,0.0,2,0,0.03,0.0,2,173,11.8,0.37
3141,晶宏,59.9,-0.1,-0.17,26W31,07/30,2,207,4.56,0.27,0,0,0.0,0.0,-1,-9,-0.41,-0.01,2,199,4.4,0.26
3150,鈺寶-創,15.0,0.1,0.67,26W31,07/30,2,30,7.06,0.07,0,0,0.0,0.0,5,50,4.12,0.11,2,47,11.1,0.11
3162,精確,55.7,-1.4,-2.45,26W31,07/30,2,1866,21.5,1.21,0,0,0.0,0.0,-3,-100,-0.73,-0.06,2,1820,20.9,1.18
3167,大量,442.0,-40.5,-8.39,26W31,07/30,2,1535,6.91,1.71,-2,-1616,-7.27,-1.81,3,222,0.49,0.25,1,428,6.75,0.48
3188,鑫龍騰,22.45,-0.1,-0.44,26W31,07/30,2,180,11.5,0.1,0,0,0.0,0.0,2,21,1.36,0.01,2,202,12.8,0.11
3207,耀勝,38.35,-1.45,-3.64,26W31,07/30,2,719,17.8,1.08,0,0,0.0,0.0,-3,-25,-0.48,-0.04,2,710,17.5,1.07
3228,金麗科,130.5,-5.0,-3.69,26W31,07/30,2,323,14.6,0.45,0,0,0.0,0.0,-5,-95,-1.26,-0.13,2,272,12.3,0.38
3260,威剛,378.5,-15.5,-3.93,26W31,07/30,2,4821,4.59,1.45,1,153,0.22,0.05,-1,-160,-0.23,-0.05,2,4711,4.49,1.42
3272,東碩,13.35,0.05,0.38,26W31,07/30,2,82,11.4,0.13,0,0,0.0,0.0,-1,-1,-0.11,0.0,2,82,11.4,0.13
3284,太普高,20.25,0.2,1.0,26W31,07/30,2,773,21.0,0.71,0,0,0.0,0.0,1,0,0.0,0.0,2,773,21.0,0.71
3287,廣寰科,27.0,-0.4,-1.46,26W31,07/30,2,79,10.1,0.18,0,0,0.0,0.0,1,0,0.1,0.0,2,79,10.2,0.18
3289,宜特,129.5,-4.0,-3.0,26W31,07/30,2,1149,14.1,1.32,0,0,0.0,0.0,-4,-432,-1.67,-0.5,2,1048,12.9,1.21
3293,鈊象,749.0,15.0,2.04,26W31,07/30,2,3675,31.9,1.3,2,60,0.52,0.02,1,19,0.29,0.01,2,3735,32.5,1.33
3294,英濟,26.75,-0.55,-2.01,26W31,07/30,2,509,9.26,0.39,0,0,0.0,0.0,-4,-68,-0.34,-0.05,2,482,8.76,0.36
3313,斐成,10.1,-0.05,-0.49,26W31,07/30,2,147,10.2,0.07,0,0,0.0,0.0,3,2,0.11,0.0,2,149,10.4,0.07
3323,加百裕,26.45,0.2,0.76,26W31,07/30,2,568,12.5,0.57,0,0,0.0,0.0,-3,-107,-1.15,-0.11,2,495,10.9,0.5
3325,旭品,11.6,0.05,0.43,26W31,07/30,2,81,5.12,0.07,0,0,0.0,0.0,-2,0,-0.01,0.0,2,81,5.1,0.07
3354,律勝,18.6,-0.35,-1.85,26W31,07/30,2,293,16.3,0.42,0,0,0.0,0.0,1,7,0.87,0.01,2,300,16.6,0.43
3360,尚立,14.9,-0.1,-0.67,26W31,07/30,2,696,4.37,0.91,0,0,0.0,0.0,5,15,0.01,0.02,2,697,4.38,0.91
3373,熱映,16.05,-0.2,-1.23,26W31,07/30,2,103,2.21,0.22,0,0,0.0,0.0,1,0,0.01,0.0,2,102,2.19,0.21
3376,新日興,160.0,-9.0,-5.33,26W31,07/30,2,609,2.4,0.31,-4,-2087,-4.11,-1.07,1,44,0.26,0.02,-8,-28083,-12.3,-14.3
3379,彬台,24.0,-0.9,-3.61,26W31,07/30,2,230,14.3,0.6,0,0,0.0,0.0,-1,0,-0.05,0.0,2,230,14.3,0.61
3432,台端,14.85,-0.3,-1.98,26W31,07/30,2,11,3.63,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,11,3.61,0.03
3434,哲固,29.0,-0.5,-1.69,26W31,07/30,2,187,12.0,0.52,0,0,0.0,0.0,1,0,0.03,0.0,2,187,12.0,0.52
3466,德晉,25.3,-1.15,-4.35,26W31,07/30,2,266,11.3,0.34,0,0,0.0,0.0,-1,0,-0.01,0.0,2,266,11.3,0.34
3498,陽程,86.3,-7.0,-7.5,26W31,07/30,2,1467,10.2,2.39,0,0,0.0,0.0,-3,-515,-1.57,-0.84,2,1006,6.97,1.64
3546,宇峻,72.9,0.7,0.97,26W31,07/30,2,178,11.9,0.29,0,0,0.0,0.0,-1,-19,-2.81,-0.03,2,163,10.9,0.27
3552,同致,44.5,0.3,0.68,26W31,07/30,2,180,13.1,0.18,0,0,0.0,0.0,-4,-8,-0.25,-0.01,2,174,12.6,0.18
3556,禾瑞亞,54.1,-0.6,-1.1,26W31,07/30,2,434,9.28,0.68,0,0,0.0,0.0,3,18,0.18,0.03,2,438,9.36,0.69
3558,神準,114.5,-2.5,-2.14,26W31,07/30,2,158,13.5,0.27,0,0,0.0,0.0,-2,-15,-1.29,-0.03,2,143,12.2,0.24
3570,大塚,161.0,0.5,0.31,26W31,07/30,2,42,15.0,0.25,0,0,0.0,0.0,1,0,0.04,0.0,2,42,15.0,0.25
3587,閎康,208.5,-6.5,-3.02,26W31,07/30,2,438,7.4,0.61,0,0,0.0,0.0,-1,-55,-1.84,-0.08,2,387,6.54,0.54
3611,鼎翰,181.5,0.5,0.28,26W31,07/30,2,71,17.6,0.15,0,0,0.0,0.0,1,0,0.05,0.0,1,42,19.0,0.09
3615,安可,30.6,-1.85,-5.7,26W31,07/30,2,1151,13.2,1.68,0,0,0.0,0.0,-3,-5,-0.03,-0.01,2,1150,13.2,1.68
3617,碩天,200.0,-4.5,-2.2,26W31,07/30,2,214,5.92,0.23,0,0,0.0,0.0,-1,-18,-1.49,-0.02,2,200,5.52,0.21
3625,西勝,14.8,-0.55,-3.58,26W31,07/30,2,258,3.45,0.23,0,0,0.0,0.0,-2,-11,-0.14,-0.01,-1,-9,-0.46,-0.01
3646,艾恩特,23.0,-0.15,-0.65,26W31,07/30,2,13,7.2,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,13,7.2,0.03
3663,鑫科,53.5,-2.4,-4.29,26W31,07/30,2,282,4.37,0.26,0,0,0.0,0.0,-2,-64,-0.99,-0.06,2,218,3.38,0.2
3673,TPK-KY,50.6,-2.9,-5.42,26W31,07/30,2,3477,6.63,0.86,3,129,0.14,0.03,-6,-3165,-1.04,-0.78,2,2642,5.04,0.65
3709,鑫聯大投控,66.0,-1.5,-2.22,26W31,07/30,2,689,5.54,0.47,0,0,0.0,0.0,-2,-516,-4.15,-0.35,2,173,1.39,0.12
3716,中化控股,32.95,-0.2,-0.6,26W31,07/30,2,363,21.4,0.24,0,0,0.0,0.0,4,48,1.39,0.03,2,405,23.9,0.27
4102,永日,19.2,0.05,0.26,26W31,07/30,2,24,6.37,0.06,0,0,0.0,0.0,-1,0,0.0,0.0,2,24,6.43,0.06
4107,邦特,111.5,1.0,0.9,26W31,07/30,2,57,8.75,0.08,0,0,0.0,0.0,-1,-28,-6.38,-0.04,3,82,7.6,0.12
4109,加捷生醫,11.15,-0.05,-0.45,26W31,07/30,2,78,5.1,0.07,0,0,0.0,0.0,1,1,0.09,0.0,2,78,5.09,0.07
4116,明基醫,37.8,0.15,0.4,26W31,07/30,2,40,10.6,0.09,0,0,0.0,0.0,-1,-1,-0.3,0.0,2,40,10.4,0.09
4120,友華,47.0,0.1,0.21,26W31,07/30,2,11,1.45,0.01,0,0,0.0,0.0,3,0,0.04,0.0,2,11,1.5,0.01
4157,太景*-KY,7.9,-0.03,-0.38,26W31,07/30,2,640,8.61,0.09,0,0,0.0,0.0,-1,-1,-0.02,0.0,2,640,8.6,0.09
4168,醣聯,22.05,0.0,0.0,26W31,07/30,2,101,6.36,0.09,0,0,0.0,0.0,2,0,0.02,0.0,2,101,6.38,0.09
4174,浩鼎,24.9,-0.65,-2.54,26W31,07/30,2,162,5.96,0.12,0,0,0.0,0.0,1,0,0.02,0.0,2,162,5.95,0.12
4442,竣邦-KY,66.3,4.2,6.76,26W31,07/30,2,300,5.58,0.93,0,0,0.0,0.0,-2,-6,-0.11,-0.02,2,294,5.47,0.91
4510,高鋒,33.0,-1.4,-4.07,26W31,07/30,2,475,10.7,0.44,0,0,0.0,0.0,-6,-143,-0.51,-0.13,2,430,9.67,0.39
4523,永彰,24.4,0.05,0.21,26W31,07/30,2,190,17.7,0.29,0,0,0.0,0.0,2,2,0.15,0.0,2,192,17.8,0.3
4533,協易機,22.2,-1.15,-4.93,26W31,07/30,2,1224,18.4,0.77,0,0,0.0,0.0,-4,-91,-0.57,-0.06,2,1186,17.8,0.75
4541,晟田,56.6,-4.6,-7.52,26W31,07/30,2,2134,1.77,3.15,0,0,0.0,0.0,-2,-174,-0.14,-0.26,2,1960,1.62,2.9
4543,萬在,29.25,0.2,0.69,26W31,07/30,2,101,9.34,0.17,0,0,0.0,0.0,2,16,1.45,0.03,2,117,10.8,0.2
4552,力達-KY,17.25,-0.25,-1.43,26W31,07/30,2,276,16.1,0.24,0,0,0.0,0.0,1,8,0.57,0.01,2,274,16.0,0.24
4558,寶緯,16.05,0.25,1.58,26W31,07/30,2,17,6.02,0.03,0,0,0.0,0.0,1,0,0.18,0.0,2,15,5.4,0.03
4562,穎漢,27.8,-0.45,-1.59,26W31,07/30,2,178,9.18,0.2,0,0,0.0,0.0,-1,-1,-0.1,0.0,2,183,9.44,0.21
4564,元翎,15.9,-0.45,-2.75,26W31,07/30,2,163,0.59,0.07,0,0,0.0,0.0,2,116,0.42,0.05,2,280,1.02,0.12
4566,時碩工業,62.8,-6.9,-9.9,26W31,07/30,2,2887,7.27,2.62,0,0,0.0,0.0,-1,-29,-0.21,-0.03,2,2872,7.23,2.61
4569,六方科-KY,150.0,0.0,0.0,26W31,07/30,2,26,3.47,0.09,0,0,0.0,0.0,1,2,0.38,0.01,2,28,3.64,0.09
4576,大銀微系統,164.5,-11.5,-6.53,26W31,07/30,2,764,7.65,0.64,0,0,0.0,0.0,-1,-44,-0.78,-0.04,2,719,7.21,0.6
4722,國精化,160.5,-6.0,-3.6,26W31,07/30,2,1208,12.0,1.18,3,1055,5.54,1.03,-4,-439,-1.81,-0.43,2,985,9.76,0.96
4749,新應材,672.0,8.0,1.2,26W31,07/30,2,927,10.1,0.98,-1,-19,-0.33,-0.02,-4,-322,-1.79,-0.34,2,740,8.06,0.78
4763,材料*-KY,47.6,0.6,1.28,26W31,07/30,2,6766,6.67,0.68,-1,-102,-0.29,-0.01,-1,-242,-0.68,-0.02,2,7735,7.62,0.78
4772,台特化,207.0,-10.5,-4.83,26W31,07/30,2,823,13.3,0.56,1,1,0.02,0.0,-4,-295,-2.31,-0.2,2,669,10.8,0.45
4907,富宇,40.8,-0.7,-1.69,26W31,07/30,2,139,12.5,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,139,12.5,0.12
4911,德英,29.95,-0.35,-1.16,26W31,07/30,2,10,2.66,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,2.66,0.01
4919,新唐,106.5,-2.0,-1.84,26W31,07/30,2,12845,20.9,3.06,1,8,0.02,0.0,-2,-142,-0.23,-0.03,3,13293,12.5,3.17
4931,新盛力,161.5,-12.5,-7.18,26W31,07/30,2,1891,6.28,2.88,0,0,0.0,0.0,-1,-179,-1.15,-0.27,2,1800,5.98,2.74
4946,辣椒,67.4,-1.3,-1.89,26W31,07/30,2,61,20.0,0.69,0,0,0.0,0.0,-1,0,0.0,0.0,2,61,20.0,0.69
4949,有成精密,55.0,-2.8,-4.84,26W31,07/30,2,936,15.4,1.38,0,0,0.0,0.0,2,6,0.1,0.01,2,885,14.6,1.31
4995,晶達,45.5,-0.4,-0.87,26W31,07/30,2,40,2.56,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,40,2.56,0.09
5016,松和,23.7,0.1,0.42,26W31,07/30,2,8,6.28,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,6.28,0.02
5202,力新,11.35,-0.05,-0.44,26W31,07/30,2,281,12.6,0.32,0,0,0.0,0.0,1,0,0.0,0.0,2,280,12.5,0.31
5209,新鼎,153.0,1.0,0.66,26W31,07/30,2,26,9.0,0.09,-2,-2,-0.7,-0.01,-3,-54,-11.2,-0.19,1,8,5.92,0.03
5225,東科-KY,70.7,0.0,0.0,26W31,07/30,2,376,24.5,0.48,0,0,0.0,0.0,1,0,0.02,0.0,2,376,24.4,0.47
5244,弘凱,28.8,-0.5,-1.71,26W31,07/30,2,272,15.2,0.4,0,0,0.0,0.0,-2,-5,-0.28,-0.01,2,267,14.9,0.39
5251,天鉞電,24.1,-0.85,-3.41,26W31,07/30,2,224,14.6,0.67,0,0,0.0,0.0,1,0,0.05,0.0,2,224,14.6,0.67
5309,系統電,44.8,-1.8,-3.86,26W31,07/30,2,813,4.96,0.35,1,2,0.02,0.0,-4,-1020,-1.47,-0.44,2,534,3.26,0.23
5392,能率,34.4,-1.85,-5.1,26W31,07/30,2,336,2.94,0.19,0,0,0.0,0.0,-2,-179,-1.57,-0.1,1,167,2.68,0.09
