代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2618,長榮航,43.0,0.8,1.9,26W35,08/26,2,69846,34.2,1.29,-2,-1662,-0.81,-0.03,-4,-7058,-1.21,-0.13,2,67332,33.0,1.25
2646,星宇航空,21.2,0.1,0.47,26W35,08/26,2,10253,33.0,0.34,0,0,0.0,0.0,1,36,0.51,0.0,2,10170,32.7,0.34
2722,夏都,22.3,0.2,0.9,26W35,08/26,2,27,5.79,0.02,0,0,0.0,0.0,1,3,2.39,0.0,3,33,5.35,0.02
2723,美食-KY,79.9,2.2,2.83,26W35,08/26,2,1571,18.2,0.87,0,0,0.0,0.0,-1,-20,-0.43,-0.01,2,1572,18.3,0.87
2753,八方雲集,179.0,-0.5,-0.28,26W35,08/26,2,495,31.8,0.74,-6,-18,-0.29,-0.03,2,4,0.28,0.01,2,496,31.8,0.74
2812,台中銀,19.0,0.05,0.26,26W35,08/26,2,16559,22.3,0.27,-3,-282,-0.22,0.0,1,212,0.83,0.0,2,16452,22.1,0.27
2816,旺旺保,38.85,1.3,3.46,26W35,08/26,2,1351,19.9,0.6,0,0,0.0,0.0,-2,-46,-0.68,-0.02,2,1305,19.2,0.58
2820,華票,16.7,0.35,2.14,26W35,08/26,2,3550,22.6,0.26,0,0,0.0,0.0,-1,-83,-1.08,-0.01,2,3494,22.2,0.26
2832,台產,60.3,-0.2,-0.33,26W35,08/26,2,267,18.1,0.11,0,0,0.0,0.0,1,9,2.12,0.0,2,262,17.7,0.1
2880,華南金,39.6,-0.2,-0.5,26W35,08/26,2,19707,11.1,0.14,-1,-4256,-9.6,-0.03,-4,-18351,-3.61,-0.13,2,30944,17.4,0.22
2886,兆豐金,46.6,-0.4,-0.85,26W35,08/26,2,106041,42.9,0.71,-1,-3917,-5.81,-0.03,1,125,0.19,0.0,3,131698,28.8,0.89
2897,王道銀行,10.3,0.1,0.98,26W35,08/26,2,10056,45.7,0.36,0,0,0.0,0.0,3,470,1.28,0.02,2,10198,46.3,0.36
2901,欣欣,23.55,-0.25,-1.05,26W35,08/26,2,11,16.8,0.02,0,0,0.0,0.0,1,1,4.31,0.0,2,12,18.3,0.02
2903,遠百,22.6,-0.05,-0.22,26W35,08/26,2,9061,39.4,0.64,0,0,0.0,0.0,5,337,0.59,0.02,2,9935,43.2,0.7
2904,匯僑,13.0,0.15,1.17,26W35,08/26,2,47,12.2,0.06,0,0,0.0,0.0,1,1,0.77,0.0,2,46,12.0,0.06
2906,高林,14.1,-0.1,-0.7,26W35,08/26,2,468,19.1,0.22,0,0,0.0,0.0,3,51,1.66,0.02,3,515,16.8,0.25
2910,統領,24.6,0.4,1.65,26W35,08/26,2,9,8.35,0.01,0,0,0.0,0.0,-1,-2,-6.41,0.0,2,7,6.49,0.0
2912,統一超,223.0,-1.0,-0.45,26W35,08/26,2,6777,36.1,0.65,-2,-951,-5.07,-0.09,-2,-59,-0.31,-0.01,2,5767,30.8,0.55
2913,農林,11.25,0.0,0.0,26W35,08/26,2,3869,32.5,0.49,0,0,0.0,0.0,1,90,2.69,0.01,2,3875,32.6,0.49
2947,振宇五金,61.5,-0.1,-0.16,26W35,08/26,2,5,5.66,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,5,5.66,0.02
3014,聯陽,132.5,2.0,1.53,26W35,08/26,2,375,7.48,0.23,-1,-7,-0.53,0.0,1,11,0.82,0.01,2,697,13.9,0.42
3026,禾伸堂,614.0,-14.0,-2.23,26W35,08/26,2,632,1.31,0.38,-2,-537,-1.12,-0.32,1,70,0.24,0.04,1,185,0.64,0.11
3045,台灣大,115.5,0.0,0.0,26W35,08/26,2,61947,54.6,1.66,2,1958,1.72,0.05,-2,-1588,-1.4,-0.04,2,62317,54.9,1.67
3048,益登,56.2,0.6,1.08,26W35,08/26,2,760,5.2,0.28,0,0,0.0,0.0,-2,-221,-1.51,-0.08,-1,-78,-2.25,-0.03
3066,李洲,24.3,0.8,3.4,26W35,08/26,2,90,2.09,0.11,0,0,0.0,0.0,-3,-25,-0.23,-0.03,1,83,4.42,0.1
3083,網龍,23.3,0.2,0.87,26W35,08/26,2,9,1.69,0.01,0,0,0.0,0.0,1,0,0.04,0.0,2,9,1.67,0.01
3164,景岳,16.1,0.25,1.58,26W35,08/26,2,12,4.75,0.01,0,0,0.0,0.0,-1,-2,-4.49,0.0,2,11,4.35,0.01
3169,亞信,100.5,1.7,1.72,26W35,08/26,2,33,5.53,0.05,0,0,0.0,0.0,-2,-2,-0.34,0.0,2,31,5.19,0.05
3207,耀勝,40.2,0.75,1.9,26W35,08/26,2,73,7.6,0.11,0,0,0.0,0.0,-3,-4,-0.19,-0.01,2,70,7.28,0.11
3236,千如,43.9,0.7,1.62,26W35,08/26,2,407,2.01,0.39,0,0,0.0,0.0,-2,-34,-0.17,-0.03,2,373,1.84,0.35
3266,昇陽,14.15,0.15,1.07,26W35,08/26,2,34,14.5,0.01,0,0,0.0,0.0,3,10,2.45,0.0,2,42,17.9,0.01
3289,宜特,140.5,5.5,4.07,26W35,08/26,2,326,8.4,0.38,-1,-1,-0.04,0.0,1,10,0.64,0.01,2,295,7.62,0.34
3325,旭品,11.25,0.0,0.0,26W35,08/26,2,54,6.79,0.05,0,0,0.0,0.0,1,0,0.1,0.0,2,54,6.75,0.05
3339,泰谷,43.1,3.9,9.95,26W35,08/26,2,1494,10.9,2.24,0,0,0.0,0.0,1,0,0.0,0.0,2,1490,10.9,2.24
3432,台端,14.5,0.05,0.35,26W35,08/26,2,13,5.78,0.03,0,0,0.0,0.0,1,1,1.84,0.0,2,14,6.23,0.03
3516,亞帝歐,26.25,-0.1,-0.38,26W35,08/26,2,65,19.3,0.11,0,0,0.0,0.0,2,1,0.3,0.0,2,66,19.6,0.11
3545,敦泰,50.0,0.05,0.1,26W35,08/26,2,437,9.67,0.2,0,0,0.0,0.0,1,38,2.57,0.02,2,517,11.5,0.23
3550,聯穎,23.75,0.45,1.93,26W35,08/26,2,392,4.12,0.36,0,0,0.0,0.0,3,9,0.03,0.01,2,396,4.16,0.37
3555,博士旺,175.0,15.5,9.72,26W35,08/26,2,47,9.54,0.12,0,0,0.0,0.0,2,6,1.25,0.02,2,53,10.8,0.13
3611,鼎翰,185.5,0.0,0.0,26W35,08/26,2,29,10.6,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,28,10.5,0.06
3624,光頡,91.2,3.7,4.23,26W35,08/26,2,1156,2.56,0.98,0,0,0.0,0.0,2,207,0.46,0.18,2,1362,3.02,1.16
3625,西勝,12.45,0.0,0.0,26W35,08/26,2,453,6.25,0.4,0,0,0.0,0.0,1,1,0.03,0.0,2,373,5.15,0.33
3630,新鉅科,26.4,0.95,3.73,26W35,08/26,2,326,7.02,0.16,0,0,0.0,0.0,1,4,0.22,0.0,2,324,6.99,0.16
3685,元創精密,36.5,-0.9,-2.41,26W35,08/26,2,154,4.49,0.19,0,0,0.0,0.0,-3,-13,-0.19,-0.02,2,153,4.46,0.19
3705,永信,55.8,0.2,0.36,26W35,08/26,2,139,8.93,0.05,0,0,0.0,0.0,-2,-6,-0.39,0.0,3,140,5.77,0.05
3715,定穎投控,114.0,4.5,4.11,26W35,08/26,2,431,1.63,0.15,0,0,0.0,0.0,1,155,1.79,0.05,2,461,1.74,0.16
4104,佳醫,71.5,0.0,0.0,26W35,08/26,2,217,27.6,0.11,0,0,0.0,0.0,1,1,0.52,0.0,2,205,26.1,0.11
4116,明基醫,39.3,-0.05,-0.13,26W35,08/26,2,37,14.5,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,37,14.5,0.08
4129,聯合,82.7,-4.3,-4.94,26W35,08/26,2,327,9.23,0.34,0,0,0.0,0.0,-1,-1,-0.04,0.0,2,326,9.2,0.34
4166,友霖,24.5,0.1,0.41,26W35,08/26,2,56,11.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,56,11.1,0.02
4167,松瑞藥,20.25,0.0,0.0,26W35,08/26,2,3518,33.6,1.06,0,0,0.0,0.0,-1,-126,-4.78,-0.04,-1,-73,-2.76,-0.02
4168,醣聯,22.75,0.05,0.22,26W35,08/26,2,35,5.11,0.03,0,0,0.0,0.0,-1,0,-0.13,0.0,2,35,5.1,0.03
4171,瑞基,17.35,-0.2,-1.14,26W35,08/26,2,98,16.7,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,98,16.8,0.17
4173,久裕,17.45,0.05,0.29,26W35,08/26,2,10,2.31,0.01,0,0,0.0,0.0,-1,0,-0.33,0.0,2,10,2.23,0.01
4205,中華食,69.8,0.0,0.0,26W35,08/26,2,21,10.4,0.02,0,0,0.0,0.0,1,0,0.35,0.0,2,20,10.1,0.02
4413,飛寶企業,19.7,0.05,0.25,26W35,08/26,2,9,1.77,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,9,1.83,0.03
4440,宜新實業,17.65,0.1,0.57,26W35,08/26,2,55,3.23,0.08,0,0,0.0,0.0,-1,-3,-3.04,0.0,0,0,0.0,0.0
4523,永彰,24.05,0.15,0.63,26W35,08/26,2,29,9.03,0.04,0,0,0.0,0.0,-1,0,-0.03,0.0,2,30,9.29,0.05
4532,瑞智,24.15,0.15,0.62,26W35,08/26,2,1085,26.3,0.22,-6,-156,-0.64,-0.03,-4,-79,-0.65,-0.02,2,1010,24.5,0.2
4535,至興,28.6,-0.1,-0.35,26W35,08/26,2,4,7.81,0.01,0,0,0.0,0.0,-1,0,-0.01,0.0,2,4,7.84,0.01
4551,智伸科,160.0,5.0,3.23,26W35,08/26,2,43,0.76,0.04,-1,-85,-5.64,-0.07,3,174,1.03,0.15,-1,-34,-2.28,-0.03
4558,寶緯,16.9,-0.65,-3.7,26W35,08/26,2,32,11.0,0.06,0,0,0.0,0.0,-1,0,-0.03,0.0,2,32,11.2,0.06
4572,駐龍,140.0,1.0,0.72,26W35,08/26,2,23,19.4,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,22,18.5,0.06
4581,光隆精密-KY,48.55,0.35,0.73,26W35,08/26,2,6,13.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,13.3,0.02
4722,國精化,211.0,6.0,2.93,26W35,08/26,2,318,4.88,0.31,0,0,0.0,0.0,1,15,0.94,0.01,2,313,4.8,0.3
4726,永昕,24.5,0.1,0.41,26W35,08/26,2,56,6.79,0.03,0,0,0.0,0.0,-1,-1,-0.43,0.0,2,56,6.79,0.03
4760,勤凱,255.5,4.0,1.59,26W35,08/26,2,260,10.8,0.81,0,0,0.0,0.0,1,0,0.05,0.0,2,163,6.77,0.51
4904,遠傳,101.0,-1.5,-1.46,26W35,08/26,2,12973,30.3,0.36,-2,-2648,-6.19,-0.07,-1,-33,-0.19,0.0,7,87892,25.8,2.44
4939,亞電,78.8,7.1,9.9,26W35,08/26,2,2999,1.9,3.05,0,0,0.0,0.0,2,810,0.51,0.83,2,3809,2.41,3.88
4960,誠美材,22.2,1.0,4.72,26W35,08/26,2,1891,9.5,0.33,0,0,0.0,0.0,-2,-77,-0.39,-0.01,2,1813,9.11,0.32
4989,榮科,66.9,6.0,9.85,26W35,08/26,2,1718,5.56,0.99,0,0,0.0,0.0,-3,-198,-0.25,-0.11,2,1600,5.18,0.93
5015,華祺,21.85,0.45,2.1,26W35,08/26,2,2,1.62,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,1.61,0.0
5212,凌網,46.6,-0.05,-0.11,26W35,08/26,2,9,21.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,9,21.8,0.03
5243,乙盛-KY,91.5,2.4,2.69,26W35,08/26,2,602,12.2,0.36,0,0,0.0,0.0,-2,-37,-0.75,-0.02,2,565,11.5,0.34
5245,智晶,23.3,0.05,0.22,26W35,08/26,2,20,14.7,0.04,0,0,0.0,0.0,-2,-2,-1.17,0.0,2,18,13.5,0.04
5263,智崴,91.4,2.4,2.7,26W35,08/26,2,97,5.75,0.12,0,0,0.0,0.0,-1,-33,-5.37,-0.04,-1,-27,-4.4,-0.03
5269,祥碩,1455.0,40.0,2.83,26W35,08/26,2,224,6.12,0.3,1,1,0.11,0.0,4,263,2.35,0.35,11,4680,10.5,6.31
5288,豐祥-KY,189.5,1.0,0.53,26W35,08/26,2,98,17.9,0.14,7,279,4.88,0.4,-2,-5,-0.99,-0.01,2,108,19.6,0.15
5312,寶島科,92.5,0.4,0.43,26W35,08/26,2,73,18.4,0.12,0,0,0.0,0.0,1,0,0.22,0.0,2,73,18.3,0.12
5315,光聯,19.3,0.1,0.52,26W35,08/26,2,78,8.08,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,78,8.08,0.07
5392,能率,47.3,2.05,4.53,26W35,08/26,2,1733,10.0,0.98,0,0,0.0,0.0,4,217,0.41,0.12,2,1928,11.2,1.09
5398,慕康生醫,14.55,0.3,2.11,26W35,08/26,2,7,1.16,0.01,0,0,0.0,0.0,1,0,0.54,0.0,2,7,1.16,0.01
5403,中菲,93.2,0.4,0.43,26W35,08/26,2,94,38.5,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,94,38.5,0.12
5426,振發,28.55,0.7,2.51,26W35,08/26,2,375,7.57,0.26,0,0,0.0,0.0,2,9,0.17,0.01,2,383,7.74,0.27
5512,力麒,7.77,0.04,0.52,26W35,08/26,2,1018,22.9,0.13,0,0,0.0,0.0,-1,-2,-0.09,0.0,2,1018,22.9,0.13
5522,遠雄,64.0,0.3,0.47,26W35,08/26,2,1001,25.5,0.13,0,0,0.0,0.0,-4,-239,-1.54,-0.03,-1,-1,-0.11,0.0
5546,永固-KY,14.9,0.9,6.43,26W35,08/26,2,36,7.3,0.04,0,0,0.0,0.0,2,3,0.61,0.0,2,39,7.91,0.05
5878,台名,38.6,0.0,0.0,26W35,08/26,2,3,16.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,16.8,0.01
5906,台南-KY,40.45,-0.05,-0.12,26W35,08/26,2,2,23.3,0.01,0,0,0.0,0.0,1,1,23.9,0.0,2,3,35.0,0.01
6021,美好證,39.3,0.55,1.42,26W35,08/26,2,210,19.5,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,210,19.5,0.07
6118,建達,15.25,-0.1,-0.65,26W35,08/26,2,60,9.14,0.07,0,0,0.0,0.0,3,1,0.07,0.0,2,61,9.25,0.07
6140,訊達,17.3,0.05,0.29,26W35,08/26,2,40,5.59,0.07,0,0,0.0,0.0,-2,-3,-0.41,-0.01,2,37,5.18,0.07
6148,驊宏資,28.25,0.85,3.1,26W35,08/26,2,188,21.7,0.4,0,0,0.0,0.0,-2,-1,-0.06,0.0,2,187,21.6,0.4
6164,華興,12.2,0.15,1.24,26W35,08/26,2,156,5.35,0.19,0,0,0.0,0.0,-2,-41,-1.41,-0.05,2,115,3.94,0.14
6170,統振,48.65,0.75,1.57,26W35,08/26,2,209,19.3,0.21,0,0,0.0,0.0,-2,-132,-12.2,-0.14,1,158,30.8,0.16
6171,大城地產,25.15,1.2,5.01,26W35,08/26,2,17,4.11,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,17,4.11,0.02
6175,立敦,72.6,0.8,1.11,26W35,08/26,2,450,8.68,0.3,0,0,0.0,0.0,1,3,0.13,0.0,2,432,8.32,0.29
6177,達麗,48.35,0.3,0.62,26W35,08/26,2,4542,19.0,0.96,0,0,0.0,0.0,4,808,2.0,0.17,2,4841,20.2,1.03
6184,大豐電,41.6,0.05,0.12,26W35,08/26,2,47,8.2,0.03,0,0,0.0,0.0,2,3,0.52,0.0,2,50,8.73,0.03
6195,詩肯,27.8,-0.2,-0.71,26W35,08/26,2,8,6.57,0.02,0,0,0.0,0.0,1,2,3.08,0.0,2,9,7.11,0.02
6201,亞弘電,45.0,0.2,0.45,26W35,08/26,2,21,8.0,0.02,0,0,0.0,0.0,-1,-4,-9.1,0.0,2,18,6.86,0.02
6214,精誠,181.0,-0.5,-0.28,26W35,08/26,2,2992,5.84,1.1,2,3526,6.89,1.3,-1,-19,-0.36,-0.01,2,6727,13.1,2.47
6219,富旺,12.35,0.05,0.41,26W35,08/26,2,44,8.76,0.04,0,0,0.0,0.0,2,0,0.08,0.0,2,44,8.84,0.04
6221,晉泰,23.05,0.15,0.66,26W35,08/26,2,55,6.2,0.03,0,0,0.0,0.0,-1,0,-0.02,0.0,2,55,6.22,0.03
6222,立軒,20.45,0.25,1.24,26W35,08/26,2,7,7.59,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,7.59,0.01
6272,驊陞,23.3,0.05,0.22,26W35,08/26,2,162,16.7,0.2,0,0,0.0,0.0,1,2,0.86,0.0,2,162,16.7,0.2
6281,全國電,51.5,-0.2,-0.39,26W35,08/26,2,9,3.32,0.01,0,0,0.0,0.0,3,4,0.95,0.0,2,11,4.06,0.01
6425,易發,62.9,4.1,6.97,26W35,08/26,2,44,2.02,0.09,0,0,0.0,0.0,-1,-8,-0.64,-0.02,-1,-3,-0.23,-0.01
6462,神盾,100.0,0.6,0.6,26W35,08/26,2,256,8.86,0.28,0,0,0.0,0.0,-2,-17,-0.58,-0.02,2,240,8.28,0.26
6470,宇智,41.85,0.15,0.36,26W35,08/26,2,59,26.9,0.16,0,0,0.0,0.0,-4,-26,-4.58,-0.07,2,58,26.6,0.15
6531,愛普*,916.0,40.0,4.57,26W35,08/26,2,5536,17.7,3.4,-3,-4712,-11.3,-2.89,1,42,0.44,0.03,2,845,2.71,0.52
6552,易華電,25.6,0.25,0.99,26W35,08/26,2,163,27.1,0.2,0,0,0.0,0.0,1,13,4.93,0.02,2,174,28.9,0.21
6561,是方,320.0,-2.0,-0.62,26W35,08/26,2,31,13.4,0.04,0,0,0.0,0.0,1,1,1.59,0.0,2,30,13.1,0.04
6576,逸達,80.2,0.8,1.01,26W35,08/26,2,16,2.51,0.01,0,0,0.0,0.0,1,0,0.01,0.0,2,16,2.51,0.01
6593,台灣銘板,32.4,0.25,0.78,26W35,08/26,2,29,13.0,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,29,13.0,0.09
6605,帝寶,139.5,1.0,0.72,26W35,08/26,2,717,29.0,0.43,0,0,0.0,0.0,3,64,1.11,0.04,2,769,31.1,0.46
6612,奈米醫材,70.6,4.1,6.17,26W35,08/26,2,47,15.0,0.09,0,0,0.0,0.0,-1,0,-0.04,0.0,2,47,15.0,0.09
6658,聯策,160.0,3.0,1.91,26W35,08/26,2,192,11.1,0.53,0,0,0.0,0.0,2,4,0.21,0.01,2,196,11.3,0.54
6679,鈺太,200.0,2.0,1.01,26W35,08/26,2,167,11.7,0.3,0,0,0.0,0.0,-3,-26,-1.04,-0.05,2,156,11.0,0.28
6683,雍智科技,1135.0,5.0,0.44,26W35,08/26,2,391,8.37,1.42,-5,-495,-4.21,-1.8,2,47,1.0,0.17,-1,-24,-1.91,-0.09
6689,伊雲谷,63.0,1.6,2.61,26W35,08/26,2,59,10.5,0.09,0,0,0.0,0.0,-2,-8,-1.43,-0.01,2,51,9.08,0.07
6698,旭暉應材,32.55,1.8,5.85,26W35,08/26,2,37,3.71,0.06,0,0,0.0,0.0,1,2,0.48,0.0,2,39,3.91,0.06
6752,叡揚,96.5,-0.3,-0.31,26W35,08/26,2,29,21.1,0.08,0,0,0.0,0.0,1,1,2.79,0.0,2,29,20.9,0.08
6757,台灣虎航,56.3,0.5,0.9,26W35,08/26,2,2576,30.1,0.56,0,0,0.0,0.0,1,8,0.36,0.0,2,2447,28.6,0.53
6761,穩得,187.0,6.0,3.31,26W35,08/26,2,142,3.56,0.41,0,0,0.0,0.0,4,57,0.51,0.16,2,170,4.25,0.49
6790,永豐實,38.15,0.2,0.53,26W35,08/26,2,49,5.69,0.02,0,0,0.0,0.0,3,8,0.49,0.0,2,53,6.06,0.02
6794,向榮生技,79.5,4.0,5.3,26W35,08/26,2,44,10.3,0.07,0,0,0.0,0.0,1,1,0.57,0.0,2,45,10.6,0.07
6821,聯寶,42.1,1.05,2.56,26W35,08/26,2,171,24.0,0.48,0,0,0.0,0.0,1,0,0.15,0.0,2,168,23.6,0.47
6861,睿生光電,193.5,5.5,2.93,26W35,08/26,2,356,15.5,0.86,0,0,0.0,0.0,3,25,0.56,0.06,2,377,16.5,0.91
6862,三集瑞-KY,139.5,1.5,1.09,26W35,08/26,2,18,2.4,0.04,0,0,0.0,0.0,-10,-393,-1.64,-0.79,2,5,0.74,0.01
6873,泓德能源,69.0,0.7,1.02,26W35,08/26,2,174,5.25,0.12,0,0,0.0,0.0,1,13,1.03,0.01,2,186,5.61,0.13
6874,倍力,80.5,0.5,0.62,26W35,08/26,2,17,10.2,0.08,0,0,0.0,0.0,-2,-2,-1.41,-0.01,2,15,8.83,0.07
6885,全福生技,22.95,2.05,9.81,26W35,08/26,2,178,14.4,0.13,0,0,0.0,0.0,1,1,0.15,0.0,2,179,14.4,0.13
6925,意藍,50.2,-0.2,-0.4,26W35,08/26,2,34,20.4,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,34,20.4,0.17
6936,永鴻生技,32.4,0.0,0.0,26W35,08/26,2,3,1.39,0.0,0,0,0.0,0.0,2,5,2.32,0.01,2,8,3.71,0.01
6945,圓祥生技,101.5,1.5,1.5,26W35,08/26,2,137,10.7,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,137,10.7,0.14
6951,青新-創,71.8,0.0,0.0,26W35,08/26,2,18,9.79,0.03,0,0,0.0,0.0,-1,0,-0.57,0.0,2,20,10.9,0.04
6983,華洋精機,319.5,29.0,9.98,26W35,08/26,2,45,11.3,0.25,0,0,0.0,0.0,-2,-3,-0.79,-0.02,2,42,10.5,0.23
6986,和迅,41.75,-0.55,-1.3,26W35,08/26,2,23,6.54,0.04,0,0,0.0,0.0,-10,-357,-4.96,-0.68,1,5,4.09,0.01
7705,三商餐飲,30.9,0.2,0.65,26W35,08/26,2,26,12.1,0.04,0,0,0.0,0.0,1,11,10.5,0.02,2,37,17.2,0.06
7722,LINEPAY,289.0,6.0,2.12,26W35,08/26,2,15,2.84,0.02,0,0,0.0,0.0,2,5,0.86,0.01,2,20,3.7,0.03
7723,築間,18.95,-0.15,-0.79,26W35,08/26,2,54,8.49,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,54,8.49,0.11
7744,崴寶,490.0,-15.0,-2.97,26W35,08/26,2,193,18.1,0.6,0,0,0.0,0.0,4,15,0.7,0.05,2,203,19.0,0.63
7842,天能綠電,106.5,-1.0,-0.93,26W35,08/26,2,103,10.4,0.56,0,0,0.0,0.0,0,0,0.0,0.0,2,103,10.4,0.56
8045,達運光電,51.6,-0.5,-0.96,26W35,08/26,2,69,5.97,0.07,0,0,0.0,0.0,1,2,0.55,0.0,2,71,6.08,0.07
8059,凱碩,14.65,1.3,9.74,26W35,08/26,2,245,13.8,0.13,0,0,0.0,0.0,1,2,0.24,0.0,2,247,13.9,0.13
8068,全達,17.0,0.0,0.0,26W35,08/26,2,34,5.57,0.04,0,0,0.0,0.0,1,1,0.37,0.0,2,34,5.65,0.04
8071,能率網通,24.4,0.75,3.17,26W35,08/26,2,597,11.2,0.99,0,0,0.0,0.0,2,0,0.01,0.0,2,598,11.2,1.0
8076,伍豐,23.4,0.1,0.43,26W35,08/26,2,605,16.8,0.21,0,0,0.0,0.0,-3,-38,-0.59,-0.01,2,596,16.5,0.2
8089,康全電訊,17.95,-0.25,-1.37,26W35,08/26,2,50,7.03,0.08,0,0,0.0,0.0,-2,-1,-0.07,0.0,2,49,6.96,0.07
8091,翔名,216.5,1.5,0.7,26W35,08/26,2,226,11.6,0.4,0,0,0.0,0.0,-3,-56,-1.25,-0.1,2,182,9.37,0.33
8097,常珵,49.0,-0.45,-0.91,26W35,08/26,2,48,4.02,0.07,0,0,0.0,0.0,-3,-17,-0.96,-0.03,2,36,3.07,0.06
8099,大世科,61.5,2.6,4.41,26W35,08/26,2,1004,43.3,1.0,0,0,0.0,0.0,4,8,0.25,0.01,2,1009,43.5,1.01
8201,無敵,11.8,-0.1,-0.84,26W35,08/26,2,10,4.75,0.02,0,0,0.0,0.0,1,2,3.25,0.0,2,11,5.22,0.02
8222,寶一,40.5,2.0,5.19,26W35,08/26,2,656,8.72,0.96,0,0,0.0,0.0,-2,-14,-0.19,-0.02,2,642,8.53,0.94
8289,泰藝,47.1,0.1,0.21,26W35,08/26,2,177,4.89,0.26,0,0,0.0,0.0,4,47,0.44,0.07,2,207,5.72,0.3
8341,日友,76.8,0.0,0.0,26W35,08/26,2,310,30.5,0.24,0,0,0.0,0.0,-1,-5,-1.12,0.0,2,313,30.8,0.24
8367,建新國際,40.75,0.1,0.25,26W35,08/26,2,25,12.9,0.03,0,0,0.0,0.0,1,1,2.4,0.0,2,26,13.4,0.03
8435,鉅邁,53.6,0.8,1.52,26W35,08/26,2,8,5.63,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,5.57,0.02
8440,綠電,20.55,-0.15,-0.72,26W35,08/26,2,129,22.2,0.26,0,0,0.0,0.0,-3,-1,-0.1,0.0,2,128,22.2,0.26
8446,華研,85.3,0.4,0.47,26W35,08/26,2,62,17.3,0.12,0,0,0.0,0.0,-3,-1,-0.1,0.0,2,61,17.2,0.12
8454,富邦媒,255.0,3.5,1.39,26W35,08/26,2,216,7.36,0.08,-3,-19,-0.25,-0.01,-1,0,-0.02,0.0,2,221,7.54,0.08
8464,億豐,373.5,6.0,1.63,26W35,08/26,2,395,11.2,0.13,5,251,1.94,0.09,2,4,0.12,0.0,2,470,13.4,0.16
8476,台境*,20.1,0.2,1.01,26W35,08/26,2,470,22.9,0.28,0,0,0.0,0.0,3,6,0.17,0.0,2,473,23.0,0.28
8489,三貝德,22.8,-0.05,-0.22,26W35,08/26,2,26,11.1,0.04,0,0,0.0,0.0,-2,0,-0.13,0.0,5,39,4.77,0.07
8917,欣泰,53.5,0.3,0.56,26W35,08/26,2,7,17.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,17.2,0.0
8927,北基,20.1,-0.1,-0.5,26W35,08/26,2,166,19.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,166,19.9,0.04
8929,富堡,13.4,0.1,0.75,26W35,08/26,2,20,17.7,0.04,0,0,0.0,0.0,-1,0,-1.14,0.0,2,20,17.8,0.04
8931,大汽電,41.0,0.0,0.0,26W35,08/26,2,26,19.7,0.02,0,0,0.0,0.0,-2,-4,-2.93,0.0,2,22,16.7,0.02
8933,愛地雅,4.48,0.02,0.45,26W35,08/26,2,142,20.3,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,142,20.3,0.04
9911,櫻花,83.2,0.2,0.24,26W35,08/26,2,294,22.2,0.13,0,0,0.0,0.0,-2,-51,-3.85,-0.02,2,243,18.3,0.11
9912,偉聯,12.95,0.1,0.78,26W35,08/26,2,16,1.52,0.03,0,0,0.0,0.0,-1,-3,-2.01,-0.01,2,14,1.33,0.03
9917,中保科,111.0,0.5,0.45,26W35,08/26,2,945,42.3,0.21,0,0,0.0,0.0,-1,-2,-0.31,0.0,2,936,41.9,0.21
9924,福興,38.9,0.15,0.39,26W35,08/26,2,490,30.5,0.33,0,0,0.0,0.0,-1,-1,-0.31,0.0,2,490,30.5,0.33
