代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6494,九齊,55.2,2.0,3.76,08/10,2,55,10.7,0.17,0,0,0.0,0.0,1,0,0.17,0.0,2,52,10.1,0.16
6499,益安,60.0,2.5,4.35,08/10,2,130,29.0,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,130,29.0,0.13
6523,達爾膚,90.8,0.4,0.44,08/10,2,15,19.0,0.03,0,0,0.0,0.0,1,0,0.94,0.0,2,15,19.5,0.03
6547,高端疫苗,51.9,0.3,0.58,08/10,2,1819,21.6,0.55,0,0,0.0,0.0,-5,-610,-2.25,-0.19,2,1396,16.6,0.42
6550,北極星藥業-KY,11.25,0.15,1.35,08/10,2,247,20.2,0.03,0,0,0.0,0.0,1,1,0.13,0.0,2,248,20.3,0.03
6558,興能高,26.75,0.95,3.68,08/10,2,167,31.4,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,167,31.4,0.18
6576,逸達,79.6,0.1,0.13,08/10,2,6,5.67,0.0,0,0,0.0,0.0,1,0,0.0,0.0,2,6,5.67,0.0
6581,鋼聯,108.0,0.0,0.0,08/10,2,6,20.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,23.6,0.01
6589,台康生技,50.7,2.5,5.19,08/10,2,922,45.7,0.3,0,0,0.0,0.0,2,19,0.93,0.01,2,941,46.6,0.31
6592,和潤企業,60.7,0.0,0.0,08/10,2,301,42.0,0.04,0,0,0.0,0.0,2,15,2.09,0.0,2,316,44.1,0.04
6598,ABC-KY,29.4,0.6,2.08,08/10,2,173,18.2,0.17,0,0,0.0,0.0,3,7,0.46,0.01,2,176,18.6,0.17
6603,富強鑫,26.85,0.85,3.27,08/10,2,842,21.4,0.5,0,0,0.0,0.0,1,7,0.24,0.0,2,824,20.9,0.49
6612,奈米醫材,74.8,1.0,1.36,08/10,2,3,8.28,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,8.28,0.01
6614,資拓宏宇,35.85,-0.4,-1.1,08/10,2,24,22.2,0.03,0,0,0.0,0.0,-1,-4,-10.9,0.0,2,24,22.2,0.03
6625,必應,77.1,-1.2,-1.53,08/10,2,59,18.8,0.1,0,0,0.0,0.0,-1,0,-0.03,0.0,2,60,19.0,0.1
6689,伊雲谷,64.1,2.5,4.06,08/10,2,73,19.1,0.11,0,0,0.0,0.0,2,20,5.19,0.03,2,93,24.2,0.14
6697,東捷資訊,40.0,0.0,0.0,08/10,2,11,63.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,11,63.4,0.04
6741,91APP*-KY,56.0,0.5,0.9,08/10,2,269,48.4,0.22,0,0,0.0,0.0,-3,-1,-0.17,0.0,2,268,48.2,0.22
6776,展碁國際,54.0,0.2,0.37,08/10,2,47,15.7,0.05,0,0,0.0,0.0,-2,-12,-4.07,-0.01,2,35,11.7,0.04
6781,AES-KY,1195.0,50.0,4.37,08/10,2,1248,27.7,1.46,1,0,0.02,0.0,1,27,1.44,0.03,2,1271,28.2,1.49
6788,華景電,355.0,15.0,4.41,08/10,2,69,11.0,0.18,0,0,0.0,0.0,1,5,1.98,0.01,1,68,25.0,0.18
6792,詠業,58.1,1.6,2.83,08/10,2,14,21.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,12,18.1,0.03
6811,宏碁資訊,235.0,4.5,1.95,08/10,2,102,27.6,0.24,0,0,0.0,0.0,1,1,0.68,0.0,2,101,27.5,0.24
6835,圓裕,31.0,0.1,0.32,08/10,2,22,27.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,22,27.7,0.03
6869,雲豹能源,70.2,4.2,6.36,08/10,2,89,8.34,0.06,0,0,0.0,0.0,2,65,6.1,0.05,2,155,14.4,0.11
6890,來億-KY,174.5,1.5,0.87,08/10,2,93,33.9,0.04,0,0,0.0,0.0,-1,-3,-3.48,0.0,2,94,34.4,0.04
6914,阜爾運通,148.0,0.5,0.34,08/10,2,15,12.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,9.6,0.02
6923,中台,76.7,1.1,1.46,08/10,2,107,56.9,0.12,0,0,0.0,0.0,1,1,1.19,0.0,2,108,57.4,0.12
6928,攸泰科技,48.2,0.45,0.94,08/10,2,12,8.24,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,8.24,0.01
6931,青松健康,38.6,0.65,1.71,08/10,2,36,36.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,37,37.1,0.06
6945,圓祥生技,108.0,8.4,8.43,08/10,2,319,27.2,0.33,0,0,0.0,0.0,1,1,0.13,0.0,2,320,27.3,0.33
6957,裕慶-KY,214.0,6.0,2.88,08/10,2,23,19.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,23,19.0,0.04
6967,汎瑋材料,69.3,1.2,1.76,08/10,2,3,5.68,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,5.24,0.01
7717,萊德光電-KY,437.0,18.0,4.3,08/10,2,62,30.0,0.25,0,0,0.0,0.0,4,25,4.46,0.1,3,68,18.3,0.27
7740,熙特爾-創,177.0,16.0,9.94,08/10,2,242,20.0,0.46,0,0,0.0,0.0,-1,-1,-0.15,0.0,2,243,20.1,0.46
7769,鴻勁,6280.0,-40.0,-0.63,08/10,2,43,3.52,0.02,-3,-143,-8.43,-0.08,2,2,0.16,0.0,-3,-105,-6.19,-0.06
7799,禾榮科,358.0,3.0,0.85,08/10,2,9,2.75,0.01,0,0,0.0,0.0,2,3,0.96,0.0,2,12,3.71,0.01
7822,倍利科,873.0,23.0,2.71,08/10,2,44,18.7,0.1,0,0,0.0,0.0,2,6,2.58,0.01,2,50,21.3,0.11
8011,台通,16.5,0.2,1.23,08/10,2,265,44.4,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,265,44.4,0.16
8034,榮群,19.1,0.0,0.0,08/10,2,54,23.0,0.1,0,0,0.0,0.0,-1,0,-0.14,0.0,2,55,23.2,0.1
8049,晶采,26.55,0.15,0.57,08/10,2,89,30.1,0.08,0,0,0.0,0.0,-1,0,-0.23,0.0,2,89,30.2,0.08
8070,長華*,48.8,1.45,3.06,08/10,2,458,10.4,0.06,0,0,0.0,0.0,2,73,1.65,0.01,2,531,12.0,0.07
8072,陞泰,26.3,0.2,0.77,08/10,2,25,11.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,25,11.0,0.03
8092,建暐,13.05,-0.1,-0.76,08/10,2,13,6.83,0.02,0,0,0.0,0.0,-6,0,-0.07,0.0,2,13,6.82,0.02
8111,立碁,58.2,-1.2,-2.02,08/10,2,1049,10.1,0.96,0,0,0.0,0.0,-4,-314,-0.83,-0.29,2,912,8.76,0.84
8213,志超,30.7,0.4,1.32,08/10,2,19,4.95,0.01,0,0,0.0,0.0,4,58,6.44,0.02,2,63,16.7,0.02
8222,寶一,38.0,0.35,0.93,08/10,2,393,34.0,0.57,0,0,0.0,0.0,2,11,0.95,0.02,2,404,35.0,0.59
8227,巨有科技,144.0,-1.0,-0.69,08/10,2,87,10.9,0.22,0,0,0.0,0.0,-3,-10,-0.99,-0.03,2,84,10.4,0.21
8249,菱光,42.55,1.25,3.03,08/10,2,281,38.8,0.2,0,0,0.0,0.0,2,3,0.41,0.0,2,284,39.2,0.21
8341,日友,77.2,1.2,1.58,08/10,2,130,29.0,0.1,0,0,0.0,0.0,2,12,2.75,0.01,2,142,31.7,0.11
8383,千附,69.9,-0.1,-0.14,08/10,2,577,12.4,0.51,0,0,0.0,0.0,1,0,0.01,0.0,2,566,12.1,0.5
8422,可寧衛*,26.8,0.5,1.9,08/10,2,5325,42.9,0.39,0,0,0.0,0.0,2,350,2.82,0.03,2,5650,45.5,0.42
8429,金麗-KY,6.04,-0.01,-0.17,08/10,2,32,14.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,1,28,17.5,0.02
8462,柏文,171.5,3.0,1.78,08/10,2,91,27.2,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,93,27.8,0.12
8463,潤泰材,20.8,0.0,0.0,08/10,2,37,22.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,40,23.9,0.03
8499,鼎炫-KY,263.0,5.0,1.94,08/10,2,37,42.8,0.09,0,0,0.0,0.0,-2,-1,-0.66,0.0,2,36,42.1,0.09
8929,富堡,13.25,-0.05,-0.38,08/10,2,6,12.6,0.01,0,0,0.0,0.0,1,0,0.05,0.0,2,6,12.7,0.01
8937,合騏*,23.65,-0.15,-0.63,08/10,2,12,14.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,12,14.0,0.0
8942,森鉅,38.85,0.25,0.65,08/10,2,82,26.9,0.04,0,0,0.0,0.0,3,2,0.49,0.0,2,84,27.4,0.04
912000,晨訊科-DR,2.65,0.03,1.15,08/10,2,192,32.4,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,192,32.4,0.12
9902,台火,13.85,0.2,1.47,08/10,2,13,9.43,0.01,0,0,0.0,0.0,2,3,2.16,0.0,2,16,11.6,0.02
9905,大華,21.35,0.4,1.91,08/10,2,60,11.8,0.02,0,0,0.0,0.0,1,1,0.24,0.0,2,61,12.0,0.02
9907,統一實,14.85,0.25,1.71,08/10,2,3114,51.5,0.2,0,0,0.0,0.0,3,39,0.33,0.0,2,3138,51.9,0.2
9912,偉聯,12.4,0.0,0.0,08/10,2,6,9.29,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,9.29,0.01
9927,泰銘,68.8,-0.6,-0.86,08/10,2,71,18.8,0.06,0,0,0.0,0.0,2,30,7.9,0.02,2,101,26.7,0.08
9929,秋雨,11.45,0.0,0.0,08/10,2,2,28.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,4,56.3,0.0
9940,信義,21.25,0.45,2.16,08/10,2,330,35.9,0.04,0,0,0.0,0.0,2,18,1.96,0.0,2,348,37.8,0.05
9941,裕融,85.2,0.9,1.07,08/10,2,1631,46.9,0.28,4,404,7.87,0.07,2,116,3.34,0.02,2,1848,53.2,0.32
9942,茂順,118.5,3.0,2.6,08/10,2,122,39.7,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,117,38.0,0.14
9945,潤泰新,27.25,0.5,1.87,08/10,2,4272,39.0,0.15,0,0,0.0,0.0,2,217,1.99,0.01,2,4490,41.0,0.16
9946,三發地產,18.2,0.25,1.39,08/10,2,116,28.1,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,116,28.1,0.04
9955,佳龍,24.55,0.65,2.72,08/10,2,93,13.2,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,93,13.2,0.09
